FGRRES_13302	831	1926
FGRRES_13303	1397	793
FGRRES_13304	844	841
FGRRES_13305	745	1332
FGRRES_13308	1095	1785
FGRRES_13309	941	173
FGRRES_13310	173	1182
FGRRES_13313_M	1463	811
FGRRES_13314	1214	3735
FGRRES_13315	3735	1650
FGRRES_13317	477	2437
FGRRES_13318_M	282	168
FGRRES_13319	168	901
FGRRES_13321	924	772
FGRRES_13322	772	571
FGRRES_13323	447	4665
FGRRES_13324	4665	632
FGRRES_13326	2245	634
FGRRES_13327_M	1439	4853
FGRRES_13330	800	396
FGRRES_13331	3293	2336
FGRRES_13332	1262	1123
FGRRES_13333	1298	321
FGRRES_13334	880	1873
FGRRES_13340	880	551
FGRRES_13341_M	262	957
FGRRES_13342	923	6802
FGRRES_13343_M	233	923
FGRRES_13344_M	174	974
FGRRES_13345_M	2077	425
FGRRES_13346	2931	2077
FGRRES_13347	3346	635
FGRRES_13350	970	198
FGRRES_13351	5010	280
FGRRES_13356	1420	195
FGRRES_13357	499	1358
FGRRES_13359	1350	1495
FGRRES_13361	6270	1252
FGRRES_13362	851	1400
FGRRES_13367	1384	986
FGRRES_13368_M	627	4250
FGRRES_13369	592	498
FGRRES_13370	417	592
FGRRES_13371	3065	461
FGRRES_13372	863	461
FGRRES_13373	728	1030
FGRRES_13374	5521	4363
FGRRES_13395	674	2840
FGRRES_13396	1297	596
FGRRES_13397	596	641
FGRRES_13540	1517	2108
FGRRES_13541	1658	1517
FGRRES_13542	2097	4562
FGRRES_13543_4_M	278	839
FGRRES_13545	2634	651
FGRRES_13546	428	353
FGRRES_13547	353	1612
FGRRES_13548	1870	1611
FGRRES_13549	1399	216
FGRRES_13550	420	168
FGRRES_13551	415	408
FGRRES_13552	671	415
FGRRES_13553	572	5884
FGRRES_13554	848	1400
FGRRES_13557	1153	174
FGRRES_13584	240	292
FGRRES_13585	292	1193
FGRRES_13587	408	245
FGRRES_13588	843	1846
FGRRES_13591	1083	2155
FGRRES_13592	733	2862
FGRRES_13593	970	311
FGRRES_13594	518	311
FGRRES_13597_M	3858	1961
FGRRES_13598	3253	742
FGRRES_13599	127	3253
FGRRES_13600	1757	3323
FGRRES_13601	2733	1568
FGRRES_13602	901	100
FGRRES_13603_M	851	2196
FGRRES_13604_M	1384	136
FGRRES_13605	1113	565
FGRRES_13607	1225	6406
FGRRES_13608	611	6406
FGRRES_13610_M	293	584
FGRRES_13611_M	55	994
FGRRES_13612	930	353
FGRRES_13613	353	212
FGRRES_13616	739	2085
FGRRES_13617	2085	248
FGRRES_13619	843	237
FGRRES_13622	642	442
FGRRES_13623	511	642
FGRRES_13624	368	533
FGRRES_13625	533	369
FGRRES_13626_M	2586	371
FGRRES_13627	371	79
FGRRES_13628	581	1748
FGRRES_13629	2919	252
FGRRES_13630_M	235	384
FGRRES_13631	384	831
FGRRES_13632	1071	545
FGRRES_13633	2472	84
FGRRES_13635	1024	1023
FGRRES_13636	235	1241
FGRRES_13639	211	4865
FGRRES_13640	786	387
FGRRES_13641_M	1370	786
FGRRES_13642	21	754
FGRRES_13643_M	176	837
FGRRES_13644	837	1841
FGRRES_13648	3065	1958
FGRRES_13649	3771	674
FGRRES_13650	890	167
FGRRES_13652_3_M	583	79
FGRRES_13654_M	863	79
FGRRES_13655	721	863
FGRRES_13656	851	3425
FGRRES_13659	1874	329
FGRRES_13660	866	329
FGRRES_13661	1110	340
FGRRES_13663	793	722
FGRRES_13668	2255	1277
FGRRES_13669	926	716
FGRRES_13670	1564	625
FGRRES_13672	392	1884
FGRRES_13673	261	697
FGRRES_13674	261	738
FGRRES_13675	738	390
FGRRES_13676	482	251
FGRRES_13677	3378	661
FGRRES_13678	1284	3022
FGRRES_13679	5320	469
FGRRES_13680	7159	2398
FGRRES_13681	7159	266
FGRRES_13682	3720	266
FGRRES_13683	916	3720
FGRRES_13684	389	916
FGRRES_13685	802	389
FGRRES_13686_M	3096	638
FGRRES_13687	1210	1171
FGRRES_13688	1339	2273
FGRRES_13689	1337	1694
FGRRES_13690	2212	4751
FGRRES_13691	1695	3043
FGRRES_13692	1014	429
FGRRES_13693	1069	1446
FGRRES_13695	254	1172
FGRRES_13696	554	977
FGRRES_13697	277	473
FGRRES_13698	7601	804
FGRRES_13701	3681	384
FGRRES_13703	5420	2700
FGRRES_13704	1488	449
FGRRES_13705	30	1815
FGRRES_13706	3892	761
FGRRES_13707	1539	492
FGRRES_13708	682	309
FGRRES_13709	766	682
FGRRES_13713	387	352
FGRRES_13714	467	387
FGRRES_13715	2052	248
FGRRES_13716	2137	1802
FGRRES_13717_M	1685	82
FGRRES_13718	2435	1685
FGRRES_13719	1375	2116
FGRRES_13720	1839	2988
FGRRES_13721	1046	446
FGRRES_13723	1400	422
FGRRES_13724	306	548
FGRRES_13727	1106	1040
FGRRES_13728	1093	1007
FGRRES_13729	1439	1093
FGRRES_13732_M	845	1384
FGRRES_13733	768	1209
FGRRES_13734	355	1586
FGRRES_13735_M	571	1545
FGRRES_13736	417	165
FGRRES_13737	680	417
FGRRES_13746	1184	4326
FGRRES_13749	3724	2505
FGRRES_13880	288	461
FGRRES_13881	268	288
FGRRES_13882	566	435
FGRRES_13883	435	77
FGRRES_13884_M	808	56
FGRRES_13885	1390	154
FGRRES_13888	460	154
FGRRES_13892	237	1103
FGRRES_13894	179	602
FGRRES_13895	2863	432
FGRRES_13896_M	103	2863
FGRRES_13898	8554	1131
FGRRES_13899	1289	1716
FGRRES_13900	837	280
FGRRES_13901	1701	1209
FGRRES_13904_M	288	3168
FGRRES_13905	741	1280
FGRRES_13906	1344	741
FGRRES_13907	410	297
FGRRES_13908_M	413	2078
FGRRES_13909	259	11068
FGRRES_13910	809	1094
FGRRES_13911	518	509
FGRRES_13912	1500	518
FGRRES_13915	415	2927
FGRRES_13916	584	1659
FGRRES_13918	1223	3846
FGRRES_13919	5414	3846
FGRRES_13920	581	315
FGRRES_13921	3247	5422
FGRRES_13922	423	372
FGRRES_13923	1608	2269
FGRRES_13926	469	474
FGRRES_13927	354	218
FGRRES_13930	879	221
FGRRES_13931	1775	221
FGRRES_13932_M	2649	1775
FGRRES_13934	704	427
FGRRES_13936	656	56450
FGRRES_14024	1490	10
FGRRES_15000	731	1099
FGRRES_15002	289	323
FGRRES_15003	1174	637
FGRRES_15005	49	653
FGRRES_15006	75	644
FGRRES_15007	500	1782
FGRRES_15009	931	1336
FGRRES_15010_12980_M	1380	361
FGRRES_15013	176	263
FGRRES_15014	604	217
FGRRES_15016	1721	1628
FGRRES_15018	604	224
FGRRES_15022	3517	493
FGRRES_15023	525	345
FGRRES_15024	336	850
FGRRES_15026	785	359
FGRRES_15028	244	904
FGRRES_15029	1469	282
FGRRES_15040	1821	449
FGRRES_15041	385	1611
FGRRES_15043	1083	310
FGRRES_15057	412	2389
FGRRES_15058	1758	976
FGRRES_15061	2774	967
FGRRES_15063	1447	1851
FGRRES_15064	1670	368
FGRRES_15065	2026	3931
FGRRES_15067	674	2960
FGRRES_15070	1670	2151
FGRRES_15071	1086	810
FGRRES_15072	933	2393
FGRRES_15073	2704	281
FGRRES_15074	1110	2053
FGRRES_15076	766	870
FGRRES_15077	1731	344
FGRRES_15078	176	472
FGRRES_15079	2575	9058
FGRRES_15080	5780	590
FGRRES_15081	6997	330
FGRRES_15084	4521	1020
FGRRES_15085	3568	673
FGRRES_15086	739	1609
FGRRES_15087_M	492	2963
FGRRES_15088	492	2141
FGRRES_15089	2141	2311
FGRRES_15090	919	1724
FGRRES_15091	382	177
FGRRES_15092	491	1671
FGRRES_15093	998	4035
FGRRES_15094	522	684
FGRRES_15095	420	908
FGRRES_15096_M	1660	908
FGRRES_15098	305	2984
FGRRES_15099	1765	2626
FGRRES_15101	362	1497
FGRRES_15102	1427	2213
FGRRES_15103	1503	291
FGRRES_15104	2073	626
FGRRES_15105	436	1051
FGRRES_15106	1589	218
FGRRES_15107	2049	1553
FGRRES_15110	2620	797
FGRRES_15111	811	669
FGRRES_15112	1541	407
FGRRES_15113	2996	16
FGRRES_15114	458	2931
FGRRES_15115	421	1122
FGRRES_15116_M	1711	827
FGRRES_15117	1120	699
FGRRES_15118	1659	2788
FGRRES_15119	1787	228
FGRRES_15120	252	885
FGRRES_15121	1581	960
FGRRES_15124	4785	581
FGRRES_15125	441	880
FGRRES_15126	4264	687
FGRRES_15127	909	687
FGRRES_15128	2291	623
FGRRES_15135	665	293
FGRRES_15138	3082	2391
FGRRES_15145	1199	608
FGRRES_15146	978	5160
FGRRES_15147	1944	779
FGRRES_15148	1624	2056
FGRRES_15149	1627	1360
FGRRES_15150	722	285
FGRRES_15151	1191	2071
FGRRES_15152	264	964
FGRRES_15153	3043	498
FGRRES_15156	5527	3512
FGRRES_15158	2471	1451
FGRRES_15159	1411	380
FGRRES_15223	1639	788
FGRRES_15225	532	2233
FGRRES_15227	1368	1290
FGRRES_15229	611	1574
FGRRES_15230	1876	938
FGRRES_15231	1509	1557
FGRRES_15232	4419	470
FGRRES_15233	1652	1751
FGRRES_15234	422	284
FGRRES_15235	109	3147
FGRRES_15236	818	639
FGRRES_15237	464	2791
FGRRES_15238	672	1469
FGRRES_15239	13	227
FGRRES_15242	2836	357
FGRRES_15243	731	306
FGRRES_15262	1112	766
FGRRES_15264	866	1756
FGRRES_15265	455	285
FGRRES_15266	1397	331
FGRRES_15267	949	1397
FGRRES_15268	543	382
FGRRES_15269	193	281
FGRRES_15270	1529	971
FGRRES_15271	1382	427
FGRRES_15272	986	1961
FGRRES_15274	582	340
FGRRES_15275	227	608
FGRRES_15276	1076	1302
FGRRES_15277	291	524
FGRRES_15278	175	347
FGRRES_15279	415	174
FGRRES_15280	641	1361
FGRRES_15282	715	835
FGRRES_15283_M	771	88
FGRRES_15284	2378	1907
FGRRES_15286	1781	2378
FGRRES_15287	916	1315
FGRRES_15288	2043	3330
FGRRES_15289	571	676
FGRRES_15290	6287	1272
FGRRES_15291	436	4243
FGRRES_15292	504	3515
FGRRES_15293	1121	974
FGRRES_15294	843	317
FGRRES_15296_M	667	2386
FGRRES_15297	951	1481
FGRRES_15298	1031	846
FGRRES_15299	347	1437
FGRRES_15300	1623	1218
FGRRES_15301_M	1443	139
FGRRES_15302	872	1077
FGRRES_15303	1333	1077
FGRRES_15305_M	1214	971
FGRRES_15306	1438	700
FGRRES_15308	4526	1129
FGRRES_15309	436	433
FGRRES_15310	1203	726
FGRRES_15311	1203	431
FGRRES_15312	912	802
FGRRES_15315_M	1932	1036
FGRRES_15316	642	851
FGRRES_15317_M	1923	642
FGRRES_15318	1100	394
FGRRES_15321	1446	6108
FGRRES_15322	3269	6769
FGRRES_15324	1571	116
FGRRES_15325	354	3202
FGRRES_15326	764	693
FGRRES_15330	2053	847
FGRRES_15331	385	463
FGRRES_15332_M	800	7009
FGRRES_15333	1095	7812
FGRRES_15334	1704	592
FGRRES_15335	883	980
FGRRES_15336	474	894
FGRRES_15337	825	552
FGRRES_15338	3646	2095
FGRRES_15339	917	1548
FGRRES_15340_M	134	645
FGRRES_15341	487	499
FGRRES_15342	631	353
FGRRES_15343	3874	5552
FGRRES_15344	277	1209
FGRRES_15345	1139	3579
FGRRES_15346	782	658
FGRRES_15347	454	853
FGRRES_15348	801	1930
FGRRES_15349	1020	2956
FGRRES_15350	1347	1839
FGRRES_15351	795	1486
FGRRES_15368	901	1546
FGRRES_15369	2331	901
FGRRES_15371	628	723
FGRRES_15372_06616_M	723	1900
FGRRES_15373	774	625
FGRRES_15374	384	687
FGRRES_15375	911	3320
FGRRES_15376	2283	1915
FGRRES_15377	773	709
FGRRES_15378	1835	1291
FGRRES_15379	844	2454
FGRRES_15381	812	1380
FGRRES_15382	1772	2259
FGRRES_15383	895	1957
FGRRES_15384	1176	757
FGRRES_15385	2259	3624
FGRRES_15386	2182	4390
FGRRES_15387_M	2754	4688
FGRRES_15388	637	1247
FGRRES_15389	294	2908
FGRRES_15390	2054	1695
FGRRES_15391	2753	427
FGRRES_15392	3158	1008
FGRRES_15393	2169	5791
FGRRES_15394_M	714	1677
FGRRES_15396	470	351
FGRRES_15397	1348	1951
FGRRES_15399	1461	208
FGRRES_15400	3179	245
FGRRES_15401	2004	245
FGRRES_15402_M	2798	697
FGRRES_15403	1299	3080
FGRRES_15404	1299	842
FGRRES_15405	704	499
FGRRES_15406	1899	1596
FGRRES_15407	2283	733
FGRRES_15408	1561	3074
FGRRES_15409	465	670
FGRRES_15411	1545	2606
FGRRES_15412	1970	817
FGRRES_15413	633	986
FGRRES_15414	479	2679
FGRRES_15415	1411	479
FGRRES_15416	1433	816
FGRRES_15418	701	5132
FGRRES_15419	1784	922
FGRRES_15420	712	524
FGRRES_15421	149	1496
FGRRES_15423	997	5209
FGRRES_15425	1482	3160
FGRRES_15426	543	2261
FGRRES_15427	5215	2559
FGRRES_15428	265	243
FGRRES_15429	755	2990
FGRRES_15430	755	1528
FGRRES_15431	770	435
FGRRES_15432_M	1155	547
FGRRES_15450	492	139
FGRRES_15451	535	1635
FGRRES_15452	1102	1278
FGRRES_15453	392	1342
FGRRES_15457	824	1349
FGRRES_15475	807	1762
FGRRES_15476	3212	1488
FGRRES_15479	1526	864
FGRRES_15480	558	310
FGRRES_15481	578	294
FGRRES_15482	498	4250
FGRRES_15483	291	710
FGRRES_15484	842	1095
FGRRES_15485	1039	612
FGRRES_15486	583	375
FGRRES_15487	3810	1324
FGRRES_15488	796	1495
FGRRES_15489	605	152
FGRRES_15490	1093	1406
FGRRES_15491	381	302
FGRRES_15492	319	4277
FGRRES_15493	233	1420
FGRRES_15494	347	1159
FGRRES_15495	2317	736
FGRRES_15496	1298	1873
FGRRES_15497	2999	458
FGRRES_15498	2999	3138
FGRRES_15499	987	992
FGRRES_15500	2384	4011
FGRRES_15501	1750	524
FGRRES_15502	994	1105
FGRRES_15503	689	1105
FGRRES_15504	756	425
FGRRES_15505	1635	460
FGRRES_15506	5409	1332
FGRRES_15507	1578	880
FGRRES_15508_M	391	647
FGRRES_15509	2038	794
FGRRES_15510	1293	1370
FGRRES_15513	572	1873
FGRRES_15522	254	848
FGRRES_15523	898	848
FGRRES_15524	4289	898
FGRRES_15525	4009	467
FGRRES_15526	3113	572
FGRRES_15527	542	4953
FGRRES_15528	877	611
FGRRES_15529	1351	1388
FGRRES_15530	4433	2375
FGRRES_15541	3560	2097
FGRRES_15542	1124	2394
FGRRES_15544	2634	1315
FGRRES_15545	1688	1611
FGRRES_15552	744	3327
FGRRES_15553	406	725
FGRRES_15555	683	6763
FGRRES_15556	1106	184
FGRRES_15557	695	363
FGRRES_15558	389	3886
FGRRES_15559	1173	1024
FGRRES_15560	1211	184
FGRRES_15561	426	910
FGRRES_15562	982	1806
FGRRES_15563	978	982
FGRRES_15564	842	943
FGRRES_15565_M	279	270
FGRRES_15566	2415	3223
FGRRES_15567	2157	737
FGRRES_15568	1310	1057
FGRRES_15569	1427	646
FGRRES_15570	1012	2020
FGRRES_15571	206	597
FGRRES_15572	597	946
FGRRES_15573	1172	1187
FGRRES_15574	394	671
FGRRES_15575	1577	1403
FGRRES_15576	1821	905
FGRRES_15577	1546	1815
FGRRES_15578	3892	293
FGRRES_15579	3949	1736
FGRRES_15580	804	1803
FGRRES_15582	551	1652
FGRRES_15583	3321	859
FGRRES_15584	284	279
FGRRES_15585	241	420
FGRRES_15586	213	692
FGRRES_15587	548	329
FGRRES_15588	3381	924
FGRRES_15590	1263	455
FGRRES_15591	1535	1388
FGRRES_15592	2713	1013
FGRRES_15593_M	1849	652
FGRRES_15594	983	1047
FGRRES_15595	1290	4206
FGRRES_15596	662	1965
FGRRES_15597	1942	2651
FGRRES_15617	502	300
FGRRES_15618	1730	1608
FGRRES_15619	818	3072
FGRRES_15620	1959	414
FGRRES_15621	952	2129
FGRRES_15622	642	871
FGRRES_15623	813	3247
FGRRES_15624_M	599	4447
FGRRES_15625	2927	2950
FGRRES_15626	1046	1063
FGRRES_15627	1729	1383
FGRRES_15628	167	1180
FGRRES_15629	2363	280
FGRRES_15719	824	79
FGRRES_15720	79	1623
FGRRES_15721	1950	1247
FGRRES_15722	2389	629
FGRRES_15723	629	297
FGRRES_15724	1257	918
FGRRES_15725	1257	449
FGRRES_15726	769	138
FGRRES_15727	478	1006
FGRRES_15728	478	2659
FGRRES_15729_M	2103	630
FGRRES_15730_M	1136	1373
FGRRES_15732	908	338
FGRRES_15733	700	613
FGRRES_15734	388	511
FGRRES_15735	2207	528
FGRRES_15736	3675	265
FGRRES_15737	2315	1618
FGRRES_15738_M	1467	1080
FGRRES_15739	1361	1908
FGRRES_15742	1403	241
FGRRES_15743	855	527
FGRRES_15745	772	2605
FGRRES_15746	589	3100
FGRRES_15747	8156	553
FGRRES_15749	469	1114
FGRRES_15750	5088	1227
FGRRES_15751	1078	5088
FGRRES_15752	1712	518
FGRRES_15753	1500	780
FGRRES_15754	398	44
FGRRES_15755	1129	44
FGRRES_15756	464	431
FGRRES_15757	4176	775
FGRRES_15758	913	991
FGRRES_15759	857	52
FGRRES_15760_M	4881	3501
FGRRES_15761	1633	729
FGRRES_15762	3267	613
FGRRES_15763	999	546
FGRRES_15764	4641	417
FGRRES_15765	2194	2081
FGRRES_15766	861	5329
FGRRES_15767	1840	1167
FGRRES_15768_M	853	149
FGRRES_15771	322	185
FGRRES_15772	572	427
FGRRES_15773	2563	1268
FGRRES_15774	941	285
FGRRES_15775	895	512
FGRRES_15776	551	446
FGRRES_15777	884	4956
FGRRES_15778_M	431	471
FGRRES_15779	1286	534
FGRRES_15780	476	1109
FGRRES_15781	563	1712
FGRRES_15782	2549	6317
FGRRES_15783	1513	1268
FGRRES_15784	1353	269
FGRRES_15785	1313	420
FGRRES_15786	7604	2929
FGRRES_15787	650	418
FGRRES_15788	2263	673
FGRRES_15789	893	541
FGRRES_15790	843	587
FGRRES_15791	1366	210
FGRRES_15792	2575	1777
FGRRES_15793	2043	2035
FGRRES_15794	1008	709
FGRRES_15795	2418	682
FGRRES_15796	2984	1705
FGRRES_15797	1527	2226
FGRRES_15798	1490	841
FGRRES_15799	3240	1098
FGRRES_15800	2213	261
FGRRES_15801	2078	1956
FGRRES_15802	694	291
FGRRES_15803	1086	1578
FGRRES_15804	927	550
FGRRES_15806	2136	868
FGRRES_15807	1264	604
FGRRES_15808	2663	2831
FGRRES_15809	1081	594
FGRRES_15810	2534	229
FGRRES_15811	1509	1999
FGRRES_15812	2342	475
FGRRES_15813	376	2755
FGRRES_15814	390	527
FGRRES_15815	1882	399
FGRRES_15816	984	156
FGRRES_15817	3506	156
FGRRES_15818	3506	1170
FGRRES_15819	1170	391
FGRRES_15820	523	1269
FGRRES_15827	1887	1381
FGRRES_15828	2421	628
FGRRES_15829	1488	182
FGRRES_15830	296	365
FGRRES_15831	8168	1177
FGRRES_15832	3911	350
FGRRES_15833	873	8928
FGRRES_15834_M	1025	3193
FGRRES_15835	5144	2268
FGRRES_15836	1225	136
FGRRES_15837	1225	292
FGRRES_15838	2420	866
FGRRES_15839	782	1707
FGRRES_15840	1821	44
FGRRES_15841	941	754
FGRRES_15842	504	506
FGRRES_15843	6409	1031
FGRRES_15844	471	893
FGRRES_15845	2189	2036
FGRRES_15846	880	129
FGRRES_15847	575	156
FGRRES_15848	2617	1985
FGRRES_15849	3612	265
FGRRES_15850	265	1310
FGRRES_15851	688	392
FGRRES_15852	1425	4033
FGRRES_15853	628	2316
FGRRES_15854	967	348
FGRRES_15855_M	2452	2142
FGRRES_15856	949	612
FGRRES_15857	669	949
FGRRES_15858	2352	198
FGRRES_15859_M	1022	2242
FGRRES_15860	1235	1100
FGRRES_15861	1084	346
FGRRES_15862	1683	269
FGRRES_15863	6488	523
FGRRES_15864_M	3220	380
FGRRES_15866_M	3035	2273
FGRRES_15867_M	1318	896
FGRRES_15902	411	4524
FGRRES_15903	2290	850
FGRRES_15904	1409	2290
FGRRES_15905	1000	885
FGRRES_15906	922	5140
FGRRES_15907	2029	2020
FGRRES_15908	1084	331
FGRRES_15909	4470	15
FGRRES_15910	1523	394
FGRRES_15911	713	753
FGRRES_15912	3647	713
FGRRES_15913	776	449
FGRRES_15914_M	3775	739
FGRRES_15916	2458	2171
FGRRES_15917_M	1762	518
FGRRES_15918	889	777
FGRRES_15919	1391	388
FGRRES_15922	265	4367
FGRRES_15923	1314	411
FGRRES_15924	766	411
FGRRES_15925	1149	566
FGRRES_15926	981	51
FGRRES_15927	637	1017
FGRRES_15928	634	367
FGRRES_15929	634	1402
FGRRES_15930	2245	696
FGRRES_16000	339	238
FGRRES_16001	238	435
FGRRES_16002	843	639
FGRRES_16003	1406	358
FGRRES_16004	1001	408
FGRRES_16005	348	680
FGRRES_16006_M	6301	825
FGRRES_16007	587	248
FGRRES_16008	582	376
FGRRES_16009	425	243
FGRRES_16010	404	242
FGRRES_16012	1339	558
FGRRES_16013	2077	321
FGRRES_16014	1468	1824
FGRRES_16015	1440	379
FGRRES_16016	1748	1624
FGRRES_16017	1146	2056
FGRRES_16018_M	285	219
FGRRES_16019	1489	2058
FGRRES_16020	1489	2768
FGRRES_16021_M	3504	718
FGRRES_16022	1621	321
FGRRES_16023	8984	447
FGRRES_16025	2016	498
FGRRES_16026	303	139
FGRRES_16027	2627	303
FGRRES_16028	364	1721
FGRRES_16029	1172	1054
FGRRES_16030	992	146
FGRRES_16031	750	78
FGRRES_16032	1044	78
FGRRES_16033	975	1020
FGRRES_16034	5527	2588
FGRRES_16035	410	682
FGRRES_16036	2876	660
FGRRES_16037	877	371
FGRRES_16038	3051	437
FGRRES_16039	780	369
FGRRES_16040	1451	1331
FGRRES_16041	1083	1244
FGRRES_16042	631	485
FGRRES_16043	441	4994
FGRRES_16116	41	1244
FGRRES_16117	306	388
FGRRES_16118	388	219
FGRRES_16121	1645	309
FGRRES_16122	464	1184
FGRRES_16123_4_M	963	224
FGRRES_16125_M	1667	963
FGRRES_16126	2070	184
FGRRES_16128	1690	317
FGRRES_16129	472	26
FGRRES_16130	359	1076
FGRRES_16131	1549	355
FGRRES_16132	574	658
FGRRES_16133	281	886
FGRRES_16136	1819	241
FGRRES_16137	1819	171
FGRRES_16138	2676	619
FGRRES_16140	1709	82
FGRRES_16141	1709	1155
FGRRES_16142	1190	445
FGRRES_16143	1557	629
FGRRES_16144	332	219
FGRRES_16145	785	3756
FGRRES_16146	1574	2099
FGRRES_16147	835	1368
FGRRES_16148	1936	286
FGRRES_16149_M	612	286
FGRRES_16150	1904	4316
FGRRES_16151	1171	448
FGRRES_16161_M	1099	714
FGRRES_16162	847	362
FGRRES_16163	362	503
FGRRES_16164	734	643
FGRRES_16165	541	232
FGRRES_16203_M	790	777
FGRRES_16394	3574	2068
FGRRES_16395_M	2068	838
FGRRES_16396	838	1411
FGRRES_16397	1186	903
FGRRES_16398	1681	504
FGRRES_16399	2990	1681
FGRRES_16400	923	2233
FGRRES_16401	656	428
FGRRES_16440	500	1607
FGRRES_16442	398	315
FGRRES_16443	906	398
FGRRES_16444_M	72	324
FGRRES_16445	1616	72
FGRRES_16446_M	122	210
FGRRES_16447	866	427
FGRRES_16448	1191	373
FGRRES_16449	924	2062
FGRRES_16450	707	748
FGRRES_16451	354	1064
FGRRES_16452	1707	1012
FGRRES_16454	921	671
FGRRES_16455	432	921
FGRRES_16456	403	1700
FGRRES_16457	1996	278
FGRRES_16458	1569	1996
FGRRES_16459	2107	1937
FGRRES_16460	213	391
FGRRES_16461	1339	499
FGRRES_16462	3330	1315
FGRRES_16463_M	571	216
FGRRES_16464	1681	667
FGRRES_16465	1411	188
FGRRES_16466	1851	93
FGRRES_16467	2274	2465
FGRRES_16469	1575	247
FGRRES_16471_M	1778	504
FGRRES_16472	644	208
FGRRES_16473_M	1745	619
FGRRES_16474	906	249
FGRRES_16475	787	474
FGRRES_16476	3899	474
FGRRES_16477	784	808
FGRRES_16478_M	1266	1861
FGRRES_16479	996	401
FGRRES_16480	3931	2341
FGRRES_16481	2409	1256
FGRRES_16482	2473	1050
FGRRES_16483	3237	279
FGRRES_16484	378	56
FGRRES_16485	871	456
FGRRES_16486	1330	3432
FGRRES_16487	376	1740
FGRRES_16488	846	255
FGRRES_16489	757	443
FGRRES_16490	824	1623
FGRRES_16491	1333	739
FGRRES_16492	327	1485
FGRRES_16493	1406	653
FGRRES_16494	397	844
FGRRES_16495	560	492
FGRRES_16497	540	504
FGRRES_16498	540	987
FGRRES_16499_M	617	593
FGRRES_16500	2390	892
FGRRES_16501	491	541
FGRRES_16502_M	548	491
FGRRES_16503	864	554
FGRRES_16504	4137	554
FGRRES_16505	1127	242
FGRRES_16507	1785	197
FGRRES_16508	380	101
FGRRES_16509_M	464	1057
FGRRES_16510	1107	375
FGRRES_16511	1355	217
FGRRES_16512	400	1243
FGRRES_16513	336	254
FGRRES_16514	1726	464
FGRRES_16515	6476	2553
FGRRES_16516	1119	2553
FGRRES_16518	1732	801
FGRRES_16519	1241	1881
FGRRES_16520	1093	285
FGRRES_16521_M	574	1450
FGRRES_16522	983	377
FGRRES_16523	574	857
FGRRES_16524	1559	256
FGRRES_16525	1901	560
FGRRES_16526	840	192
FGRRES_16527	1609	621
FGRRES_16530	1708	325
FGRRES_16531	403	168
FGRRES_16532	1190	1485
FGRRES_16533	2517	1152
FGRRES_16534	1735	2181
FGRRES_16541	1561	756
FGRRES_16542	950	142
FGRRES_16543	950	90
FGRRES_16544	1438	90
FGRRES_16545	1070	744
FGRRES_16546	1022	1638
FGRRES_16565_M	2582	763
FGRRES_16566	548	284
FGRRES_16567	1396	1182
FGRRES_16568_M	542	848
FGRRES_16569	2208	656
FGRRES_16570	656	901
FGRRES_16571	1623	7090
FGRRES_16572	718	626
FGRRES_16573	281	1008
FGRRES_16574	676	313
FGRRES_16575	856	1002
FGRRES_16576_M	45	116
FGRRES_16577	956	45
FGRRES_16578	402	628
FGRRES_16579	782	1283
FGRRES_16580	576	694
FGRRES_16581	748	713
FGRRES_16582	1036	133
FGRRES_16583	1118	257
FGRRES_16584	676	1067
FGRRES_16585	4761	2891
FGRRES_16586	2561	3269
FGRRES_16587	651	886
FGRRES_16588	1028	324
FGRRES_16590	1276	52
FGRRES_16591	784	52
FGRRES_16592	784	209
FGRRES_16593	936	461
FGRRES_16594	936	412
FGRRES_16595	675	3412
FGRRES_16596	533	2214
FGRRES_16597	533	216
FGRRES_16598	481	1911
FGRRES_16599	1911	3
FGRRES_16600	97	267
FGRRES_16601	1878	538
FGRRES_16602_M	1038	988
FGRRES_16604	1144	593
FGRRES_16605	1493	877
FGRRES_16606	439	1245
FGRRES_16607	209	766
FGRRES_16608	1616	804
FGRRES_16609	1191	2782
FGRRES_16610_M	7009	1322
FGRRES_16611_M	913	1588
FGRRES_16612	4095	152
FGRRES_16613	592	484
FGRRES_16614	2323	947
FGRRES_16615	1104	430
FGRRES_16616	97	866
FGRRES_16617	717	97
FGRRES_16618	1110	1677
FGRRES_16619	419	197
FGRRES_16620	2754	2663
FGRRES_16621	2663	578
FGRRES_16622_M	311	158
FGRRES_16623	644	3807
FGRRES_16624	622	950
FGRRES_16625	917	159
FGRRES_16626	1548	698
FGRRES_16627	701	1191
FGRRES_16628	845	1608
FGRRES_16629	1608	725
FGRRES_16631	590	262
FGRRES_16632	371	944
FGRRES_16633	1685	645
FGRRES_16634	1606	293
FGRRES_16635	4005	293
FGRRES_16636	1847	1234
FGRRES_16637	1012	1165
FGRRES_16638	547	281
FGRRES_16639	1235	277
FGRRES_16640	2290	500
FGRRES_16641	631	1745
FGRRES_16642	694	339
FGRRES_16643	3747	695
FGRRES_16644	1741	348
FGRRES_16645	897	348
FGRRES_16646	187	633
FGRRES_16647	808	566
FGRRES_16648	1858	808
FGRRES_16650	1347	1858
FGRRES_16651_M	675	1077
FGRRES_16652	436	224
FGRRES_16653	208	224
FGRRES_16684	3155	450
