PITG_12331	36213	8915
PITG_12336	3686	9613
PITG_12337	3686	1435
PITG_12338	2750	1435
PITG_12339	3945	2750
PITG_12340	2049	3945
PITG_12341	2049	1793
PITG_12342	2125	1793
PITG_12343	2125	1438
PITG_12344	1806	1438
PITG_12345	1806	182
PITG_12346	182	608
PITG_12347	608	1173
PITG_12348	2364	1173
PITG_12349	2038	2364
PITG_12350	2038	589
PITG_12351	1391	589
PITG_12352	1391	807
PITG_12353	1147	807
PITG_12354	1147	2002
PITG_12355	3682	2002
PITG_12356	3682	1529
PITG_12357	2794	1529
PITG_12358	2794	22107
PITG_12361	21438	22107
PITG_12362	44648	21438
PITG_12370	1821	44648
PITG_12371	1821	2386
PITG_12372	22699	2386
PITG_12377	22699	2950
PITG_12378	19568	2950
PITG_12382	19568	38610
PITG_12388	2227	38610
PITG_12389	2227	12090
PITG_12394	12090	2877
PITG_12395	8818	2877
PITG_12397	8818	9389
PITG_12399	9389	11930
PITG_12401	11930	1536
PITG_12402	36695	1536
PITG_12403	24663	36695
PITG_12404	10964	24663
PITG_12405	55846	10964
PITG_12409	24704	55846
PITG_12410	9818	24704
PITG_12413	9818	1615
PITG_12414	1342	1615
PITG_12415	1682	1342
PITG_12416	96845	1682
PITG_12421	9729	96845
PITG_12422	9729	1279
PITG_12423	25037	1279
PITG_12424	25037	13365
PITG_12425	4099	13365
PITG_12426	4099	890
PITG_12427	3835	890
PITG_12428	4801	3835
PITG_12429	3127	4801
PITG_12430	3127	291
PITG_12431	291	10392
PITG_12433	10392	24113
PITG_12434	24113	16357
PITG_12435	16357	1830
PITG_12436	1830	1768
PITG_12437	1768	7771
PITG_12439	7771	1620
PITG_12440	1620	1443
PITG_12441	4263	1443
PITG_12442	4263	1029
PITG_12443	1029	4119
PITG_12444	4119	14955
PITG_12445	14955	1801
PITG_12446	3736	1801
PITG_12447	9031	3736
PITG_12448	20785	9031
PITG_12449	20785	2090
PITG_12450	17055	2090
PITG_12451	3764	17055
PITG_12452	5066	3764
PITG_12453	11402	5066
PITG_12454	11402	47075
PITG_12458	47075	6439
PITG_12459	67314	6439
PITG_12462	67314	867
PITG_12463	867	427
PITG_12464	427	647
PITG_12465	647	2283
PITG_12466	2283	14700
PITG_12468	14700	2817
PITG_12469	2868	2817
PITG_12470	2868	138
PITG_12471	138	2743
PITG_12472	3207	2743
PITG_12473	3207	3313
PITG_12474	12872	3313
PITG_12475	12872	1162
PITG_12476	3053	1162
PITG_12477	1296	3053
PITG_12478	1296	3483
PITG_12479	34251	3483
PITG_12480	11096	34251
PITG_12482	11096	191
PITG_12483	191	2614
PITG_12484	2614	1593
PITG_12485	21250	1593
PITG_12486	2318	21250
PITG_12487	2318	1302
PITG_12488	1118	1302
PITG_12489	1118	1454
PITG_12490	111741	1454
PITG_12493	111741	2373
PITG_12494	2373	386
PITG_12495	386	2054
PITG_12496	4748	2054
PITG_12497	3797	4748
PITG_12498	1977	3797
PITG_12499	1977	1014
PITG_12500	2163	1014
PITG_12501	1379	2163
PITG_12502	1379	213
PITG_12503	213	1175
PITG_12504	3800	1175
PITG_12506	17387	3800
PITG_12507	10275	17387
PITG_12509	10275	41131
PITG_12511	41131	8059
PITG_12513	8059	2841
PITG_12514	3864	2841
PITG_12515	1457	3864
PITG_12516	1457	1774
PITG_12517	1580	1774
PITG_12518	1580	235
PITG_12519	235	1453
PITG_12520	1453	3138
PITG_12521	3652	3138
PITG_12522	6061	3652
PITG_12523	44657	6061
PITG_12524	44657	232
PITG_12525	232	642
PITG_12526	642	756
PITG_12527	756	895
PITG_12528	808	895
PITG_12529	808	2827
PITG_12530	22886	2827
PITG_12531	22886	1483
PITG_12532	1100	1483
PITG_12533	1100	2413
PITG_12534	15512	2413
PITG_12535	15512	398
PITG_12536	398	3073
PITG_12537	10735	3073
PITG_12538	8540	10735
PITG_12539	8540	3795
PITG_12540	2469	3795
PITG_12541	2469	18667
PITG_12542	24461	18667
PITG_12545	12328	24461
PITG_12547	12328	165
PITG_12548	165	1107
PITG_12549	2897	1107
PITG_12550	20216	2897
PITG_12551	11174	20216
PITG_12552	3907	11174
PITG_12553	47861	3907
PITG_12554	1954	47861
PITG_12555	2629	1954
PITG_12556	2629	83457
PITG_12561	83457	772
PITG_12562	772	1732
PITG_12563	61706	1732
PITG_12565	61706	1291
PITG_12566	1491	1291
PITG_12567	1491	241
PITG_12568	241	4097
PITG_12569	6551	4097
PITG_12570	1949	6551
PITG_12571	1949	2944
PITG_12572	2963	2944
PITG_12573	2963	908
PITG_12574	1964	908
PITG_12575	1472	1964
PITG_12576	1472	13988
PITG_12577	16722	13988
PITG_12578	1869	16722
PITG_12579	1869	665
PITG_12580	96630	665
PITG_12583	96630	1378
PITG_12584	92050	1378
PITG_12587	3262	92050
PITG_12592	3294	1815
PITG_12593	841	3294
PITG_12594	841	453
PITG_12595	110530	453
PITG_12598	96553	110530
PITG_12599	102689	96553
PITG_12600	102689	95445
PITG_12604	95445	96939
PITG_12607	3022	96939
PITG_12608	3022	326
PITG_12609	326	126931
PITG_12612	3424	126931
PITG_12613	100936	3424
PITG_12615	237441	100936
PITG_12619	27618	237441
PITG_12620	27618	27
PITG_12621	27	3000
PITG_12622	82862	3000
PITG_12624	82862	53875
PITG_12625	53875	25370
PITG_12626	25370	16300
PITG_12627	16300	149186
PITG_12629	149186	19415
PITG_12641	1293	1294
PITG_12642	1294	910
PITG_12643	910	1294
PITG_12644	1294	1294
PITG_12645	1294	1813
PITG_12675	5336	1308
PITG_12678	1755	325
PITG_12683	991	451
PITG_12684	451	1945
PITG_12689	384	499
PITG_12693	481	1264
PITG_12707	1923	298
PITG_12710	298	295
PITG_12721	327	325
PITG_12725	1414	1021
PITG_12738	1467	1067
PITG_12748	1220	1147
PITG_12754	477	544
PITG_12758	1820	366
PITG_12768	935	1063
PITG_12769	1063	1520
PITG_12770	1520	1649
PITG_12771	1649	1172
PITG_12773	1172	313
PITG_12774	313	958
PITG_12776	958	988
PITG_12777	988	874
PITG_12778	874	904
PITG_12779	904	1139
PITG_12780	1139	847
PITG_12781	847	1027
PITG_12782	1027	949
PITG_12790	2822	2230
PITG_12792	2230	30551
PITG_12793	30551	372
PITG_12794	372	948
PITG_12795	1901	948
PITG_12796	5217	1901
PITG_12797	4076	5217
PITG_12798	4076	26868
PITG_12801	26868	28858
PITG_12803	11176	28858
PITG_12806	11176	14567
PITG_12808	14567	18683
PITG_12809	14448	18683
PITG_12810	1615	14448
PITG_12811	1615	1701
PITG_12812	2652	1701
PITG_12813	2652	60102
PITG_12816	16938	60102
PITG_12817	18350	16938
PITG_12818	2674	18350
PITG_12819	2674	515
PITG_12820	7782	515
PITG_12821	7782	7230
PITG_12822	7230	79361
PITG_12824	3411	79361
PITG_12825	3411	2814
PITG_12826	2814	1332
PITG_12827	1513	1332
PITG_12828	6838	1513
PITG_12829	6838	22920
PITG_12832	22920	1032
PITG_12833	1624	1032
PITG_12834	2098	1624
PITG_12835	642	2098
PITG_12836	642	458
PITG_12837	458	168
PITG_12838	168	1331
PITG_12839	14826	1331
PITG_12840	3363	14826
PITG_12841	3363	2106
PITG_12842	2106	420
PITG_12843	420	1018
PITG_12844	1528	1018
PITG_12845	124589	1528
PITG_12851	124589	23371
PITG_12852	1947	23371
PITG_12853	1947	1274
PITG_12854	1274	1615
PITG_12855	4975	1615
PITG_12856	11348	4975
PITG_12860	28907	11348
PITG_12863	3117	28907
PITG_12864	2095	3117
PITG_12865	2095	1186
PITG_12866	4332	1186
PITG_12867	4332	675
PITG_12868	765	675
PITG_12869	765	1892
PITG_12870	2002	1892
PITG_12871	2002	1194
PITG_12872	3328	1194
PITG_12873	2203	3328
PITG_12874	2203	903
PITG_12875	903	959
PITG_12876	1079	959
PITG_12877	1079	856
PITG_12878	1396	856
PITG_12879	1396	142
PITG_12880	142	749
PITG_12881	1094	749
PITG_12882	1094	713
PITG_12883	1416	713
PITG_12884	3482	1416
PITG_12885	1857	3482
PITG_12886	1589	1857
PITG_12887	1589	10685
PITG_12888	10685	6262
PITG_12889	6262	1516
PITG_12890	1583	1516
PITG_12891	1583	776
PITG_12892	48078	776
PITG_12901	62172	296
PITG_12902	296	2276
PITG_12903	4599	2276
PITG_12904	756	4599
PITG_12905	756	51362
PITG_12906	51362	16013
PITG_12907	16013	3573
PITG_12908	3573	12326
PITG_12910	12326	600
PITG_12911	26804	600
PITG_12912	1462	26804
PITG_12913	1462	2860
PITG_12914	2987	2860
PITG_12915	2987	1523
PITG_12916	13086	1523
PITG_12918	5299	13086
PITG_12919	13302	5299
PITG_12920	13302	7772
PITG_12921	7772	51
PITG_12922	51	8708
PITG_12923	19120	8708
PITG_12927	19120	1243
PITG_12928	1243	9241
PITG_12929	18832	9241
PITG_12930	18832	378
PITG_12931	378	3571
PITG_12932	3571	4646
PITG_12933	4646	14941
PITG_12934	14161	14941
PITG_12935	14161	11921
PITG_12937	11921	5233
PITG_12938	5233	10882
PITG_12939	15875	10882
PITG_12940	3600	15875
PITG_12941	3600	1326
PITG_12942	1348	1326
PITG_12943	1348	89
PITG_12944	89	74801
PITG_12946	1968	74801
PITG_12947	2879	1968
PITG_12948	4636	2879
PITG_12949	2012	4636
PITG_12950	2012	12052
PITG_12952	12052	25621
PITG_12954	25621	1232
PITG_12955	1232	2527
PITG_12956	27703	2527
PITG_12958	2087	27703
PITG_12959	3020	2087
PITG_12960	2227	3020
PITG_12961	2227	1173
PITG_12962	1230	1173
PITG_12963	1230	677
PITG_12964	2166	677
PITG_12965	7045	2166
PITG_12969	5305	7045
PITG_12971	7750	5305
PITG_12973	7750	8713
PITG_12974	8713	4741
PITG_12977	11960	4741
PITG_12979	3920	11960
PITG_12980	2653	3920
PITG_12981	2653	365
PITG_12982	365	2071
PITG_12983	2257	2071
PITG_12984	2257	1304
PITG_12985	1304	94
PITG_12986	94	2314
PITG_12987	3796	2314
PITG_12988	3796	852
PITG_12989	1564	852
PITG_12990	3414	1564
PITG_12991	3414	7504
PITG_12993	7504	154
PITG_12994	154	1499
PITG_12995	2408	1499
PITG_12996	1642	2408
PITG_12997	1642	1813
PITG_12998	1813	654
PITG_12999	654	1322
PITG_13000	1322	21238
PITG_13001	21238	9517
PITG_13002	26480	9517
PITG_13003	13461	26480
PITG_13004	13461	1858
PITG_13005	2760	1858
PITG_13006	2760	1493
PITG_13007	3811	1493
PITG_13008	7471	3811
PITG_13010	7471	5834
PITG_13011	2030	5834
PITG_13012	2030	504
PITG_13013	504	12614
PITG_13014	1418	12614
PITG_13015	1418	2623
PITG_13016	2191	2623
PITG_13017	2191	445
PITG_13018	445	1146
PITG_13019	1146	1423
PITG_13020	1423	949
PITG_13026	445	1543
PITG_13027	1543	10191
PITG_13029	10191	3892
PITG_13030	3892	2091
PITG_13033	669	2423
PITG_13034	2423	715
PITG_13035	715	938
PITG_13037	938	1428
PITG_13038	1428	1834
PITG_13045	3129	3111
PITG_13048	452	3111
PITG_13050	452	1116
PITG_13051	1116	1100
PITG_13052	1100	498
PITG_13053	498	1174
PITG_13056	1207	351
PITG_13060	903	847
PITG_13065	5649	811
PITG_13066	811	1838
PITG_13067	1838	579
PITG_13068	579	667
PITG_13098	1099	717
PITG_13106	1313	1062
PITG_13107	1062	995
PITG_13108	995	391
PITG_13109	391	3714
PITG_13111	3714	1525
PITG_13112	1525	1398
PITG_13113	1398	1283
PITG_13114	1283	1249
PITG_13133	907	538
PITG_13134	538	3052
PITG_13142	1411	880
PITG_13143	880	1062
PITG_13148	1488	2191
PITG_13149	2191	7675
PITG_13154	1835	916
PITG_13155	916	1041
PITG_13156	1041	871
PITG_13157	871	2587
PITG_13160	927	1264
PITG_13161	1264	616
PITG_13170	786	1618
PITG_13171	1618	1360
PITG_13174	2739	5842
PITG_13181	1139	1080
PITG_13182	1080	523
PITG_13187	1268	1879
PITG_13188	1879	3710
PITG_13189	3710	439
PITG_13191	439	1130
PITG_13206	1061	427
PITG_13209	427	556
PITG_13210	556	986
PITG_13212	986	307
PITG_13213	307	3148
PITG_13220	412	1135
PITG_13221	1135	1294
PITG_13231	1368	1729
PITG_13250	1044	318
PITG_13257	894	889
PITG_13261	2742	1537
PITG_13262	1537	1927
PITG_13284	1156	403
PITG_13289	1333	301
PITG_13296	900	1380
PITG_13297	1380	2026
PITG_13301	1996	2438
PITG_13310	501	922
PITG_13319	3986	274
PITG_13320	274	1406
PITG_13327	789	1081
PITG_13328	1081	1081
PITG_13329	1081	1090
PITG_13330	1090	1080
PITG_13331	1080	1081
PITG_13332	1081	1075
PITG_13333	1075	1081
PITG_13334	1081	1081
PITG_13337	1456	1768
PITG_13342	927	1375
PITG_13344	1375	1795
PITG_13361	1095	7403
PITG_13362	7403	561
PITG_13367	1459	1841
PITG_13368	1841	1261
PITG_13372	792	898
PITG_13373	898	538
PITG_13374	538	574
PITG_13375	574	1333
PITG_13376	1333	1998
PITG_13377	1998	304
PITG_13407	1992	1981
PITG_13418	1764	860
PITG_13419	860	1355
PITG_13424	2421	994
PITG_13425	994	2536
PITG_13426	2536	1619
PITG_13427	1619	787
PITG_13428	787	1786
PITG_13429	1786	955
PITG_13443	2358	1682
PITG_13444	1682	933
PITG_13446	933	1226
PITG_13468	2028	760
PITG_13469	760	1093
PITG_13488	1545	1474
PITG_13491	1642	1460
PITG_13492	1460	1337
PITG_13498	1148	774
PITG_13504	393	761
PITG_13505	761	1634
PITG_13507	1634	1180
PITG_13508	1180	655
PITG_13520	556	988
PITG_13521	988	1594
PITG_13523	1594	1543
PITG_13533	1129	2669
PITG_13535	2679	2669
PITG_13539	924	3061
PITG_13540	3061	1659
PITG_13551	2355	1516
PITG_13554	1516	1103
PITG_13561	364	1047
PITG_13562	1047	952
PITG_13566	2455	2695
PITG_13567	2695	1824
PITG_13568	1824	2980
PITG_13569	2980	1357
PITG_13570	1357	3127
PITG_13571	3127	1033
PITG_13575	4074	4042
PITG_13576	4042	652
PITG_13580	2693	4045
PITG_13581	4045	3119
PITG_13582	3119	4238
PITG_13583	4238	1162
PITG_13584	1162	364
PITG_13586	364	637
PITG_13589	984	4138
PITG_13600	981	1229
PITG_13601	1229	825
PITG_13604	4255	1049
PITG_13605	1049	943
PITG_13609	3297	214
PITG_13610	214	415
PITG_13612	415	2140
PITG_13613	2140	1003
PITG_13614	1003	1045
PITG_13626	486	721
PITG_13647	1099	706
PITG_13651	912	241
PITG_13657	933	829
PITG_13663	1839	580
PITG_13664	580	364
PITG_13669	2218	772
PITG_13673	1810	712
PITG_13674	712	998
PITG_13677	3723	889
PITG_13683	883	3493
PITG_13690	330	718
PITG_13696	19749	2742
PITG_13697	19486	19749
PITG_13698	23982	19486
PITG_13699	23982	35775
PITG_13700	35775	67151
PITG_13704	67151	48092
PITG_13707	48092	15596
PITG_13708	15596	4314
PITG_13709	3112	4314
PITG_13710	1992	3112
PITG_13711	2343	1992
PITG_13712	5944	2343
PITG_13713	7443	5944
PITG_13715	7443	1147
PITG_13716	2237	1147
PITG_13717	1655	2237
PITG_13718	1655	1271
PITG_13719	1087	1271
PITG_13720	1087	193
PITG_13721	193	905
PITG_13722	3289	905
PITG_13724	3289	1274
PITG_13725	1274	1482
PITG_13726	2886	1482
PITG_13727	2886	311
PITG_13728	311	1050
PITG_13729	1254	1050
PITG_13730	1254	3535
PITG_13732	3535	762
PITG_13733	757	762
PITG_13734	757	185
PITG_13735	185	2286
PITG_13736	3073	2286
PITG_13737	3072	3073
PITG_13738	2458	3072
PITG_13739	2458	674
PITG_13740	7110	674
PITG_13744	7110	3444
PITG_13745	4448	3444
PITG_13746	1187	4448
PITG_13747	1187	177
PITG_13748	177	342
PITG_13749	342	1002
PITG_13750	1069	1002
PITG_13751	1069	2844
PITG_13752	5095	2844
PITG_13753	3119	5095
PITG_13754	3119	3559
PITG_13755	3204	3559
PITG_13756	2530	3204
PITG_13757	1263	2530
PITG_13758	1263	853
PITG_13759	4629	853
PITG_13760	3534	4629
PITG_13761	1454	3534
PITG_13762	1454	997
PITG_13763	997	26357
PITG_13764	26357	6603
PITG_13765	9799	6603
PITG_13766	6946	9799
PITG_13767	6946	1821
PITG_13768	1836	1821
PITG_13769	1836	127
PITG_13770	127	1533
PITG_13771	16581	1533
PITG_13772	3296	16581
PITG_13773	3296	3600
PITG_13774	6754	3600
PITG_13775	4210	6754
PITG_13776	2806	4210
PITG_13778	2806	2753
PITG_13779	3457	2753
PITG_13780	6589	3457
PITG_13781	6589	22099
PITG_13783	22099	26186
PITG_13785	26186	7812
PITG_13788	7812	638
PITG_13789	638	3164
PITG_13790	4402	3164
PITG_13791	2705	4402
PITG_13792	2705	3472
PITG_13793	4008	3472
PITG_13794	4008	301
PITG_13795	301	1016
PITG_13796	4826	1016
PITG_13797	4826	26467
PITG_13801	13476	26467
PITG_13802	13476	20677
PITG_13803	20677	2473
PITG_13804	2473	1849
PITG_13805	5272	1849
PITG_13806	3883	5272
PITG_13807	1752	3883
PITG_13808	970	1752
PITG_13809	970	15346
PITG_13814	3110	15346
PITG_13815	8560	3110
PITG_13816	1330	8560
PITG_13817	18108	1330
PITG_13819	18108	9799
PITG_13824	9799	2051
PITG_13825	13081	2051
PITG_13826	13501	13081
PITG_13827	13501	1031
PITG_13828	977	1031
PITG_13829	977	1788
PITG_13830	1788	2065
PITG_13831	2895	2065
PITG_13832	1157	2895
PITG_13833	1157	168
PITG_13834	168	1968
PITG_13835	2873	1968
PITG_13836	2873	460
PITG_13837	460	12036
PITG_13838	5404	12036
PITG_13839	5404	481
PITG_13840	481	426
PITG_13841	426	233
PITG_13842	233	621
PITG_13843	1305	621
PITG_13844	1305	2515
PITG_13845	2557	2515
PITG_13846	2557	1821
PITG_13847	1555	1821
PITG_13852	1505	1087
PITG_13858	987	1141
PITG_13879	1182	1180
PITG_13880	1180	745
PITG_13887	1593	1783
PITG_13888	1783	2235
PITG_13889	2235	139
PITG_13890	139	2006
PITG_13891	2006	1849
PITG_13902	906	966
PITG_13903	966	3474
PITG_13904	3474	3084
PITG_13905	3084	1320
PITG_13911	742	193
PITG_13915	3856	541
PITG_13925	1464	1710
PITG_13936	288	661
PITG_13939	2916	340
PITG_13940	340	514
PITG_13941	514	876
PITG_13942	876	1827
PITG_13946	1827	325
PITG_13956	342	1069
PITG_13957	1069	385
PITG_13959	385	581
PITG_13960	581	229
PITG_13968	13178	340
PITG_13969	340	1651
PITG_13970	1651	1796
PITG_13975	368	1497
PITG_13981	1566	522
PITG_13989	1058	507
PITG_13997	3177	740
PITG_14000	1223	1213
PITG_14003	1722	1602
PITG_14016	582	472
PITG_14028	2015	3110
PITG_14039	458	520
PITG_14043	1675	3877
PITG_14044	3877	319
PITG_14045	319	343
PITG_14049	992	802
PITG_14052	933	685
PITG_14058	1683	391
PITG_14059	391	722
PITG_14060	722	1261
PITG_14068	780	500
PITG_14075	1037	307
PITG_14076	307	1145
PITG_14082	646	1477
PITG_14089	1680	581
PITG_14091	581	1242
PITG_14092	1242	391
PITG_14093	391	1695
PITG_14102	2611	888
PITG_14103	888	951
PITG_14110	1481	5807
PITG_14114	837	1466
PITG_14123	1557	922
PITG_14148	1077	3262
PITG_14151	3262	662
PITG_14152	662	1760
PITG_14159	2352	1439
PITG_14168	912	3877
PITG_14175	8616	1748
PITG_14176	1748	396
PITG_14177	396	448
PITG_14180	993	2076
PITG_14189	1583	1324
PITG_14193	679	1351
PITG_14194	1351	1369
PITG_14197	1047	2107
PITG_14198	2107	367
PITG_14199	367	457
PITG_14212	1998	361
PITG_14213	361	394
PITG_14224	1094	1276
PITG_14225	1276	1531
PITG_14226	1531	3099
PITG_14232	1734	1849
PITG_14241	1236	1582
PITG_14243	1582	4476
PITG_14247	4476	997
PITG_14251	1824	2170
PITG_14252	2170	1729
PITG_14257	2454	615
PITG_14268	1274	1126
PITG_14274	1576	208
PITG_14281	1365	498
PITG_14295	7026	5819
PITG_14296	5244	7026
PITG_14297	5244	378
PITG_14298	378	1255
PITG_14299	7545	1255
PITG_14300	9484	7545
PITG_14302	6468	9484
PITG_14303	6468	24225
PITG_14304	21234	24225
PITG_14309	5083	21234
PITG_14310	5083	12454
PITG_14312	12454	32559
PITG_14314	9735	32559
PITG_14315	9735	23623
PITG_14319	10891	23623
PITG_14322	10891	8458
PITG_14325	8458	30124
PITG_14326	1319	30124
PITG_14327	1319	1151
PITG_14328	20055	1151
PITG_14330	20055	1784
PITG_14331	1548	1784
PITG_14332	1548	27386
PITG_14334	27386	1782
PITG_14335	1778	1782
PITG_14336	1778	26
PITG_14337	26	5201
PITG_14338	1422	5201
PITG_14339	1422	12870
PITG_14343	5070	12870
PITG_14344	5070	13761
PITG_14346	13761	14020
PITG_14348	14020	7723
PITG_14349	9235	7723
PITG_14351	9235	740
PITG_14352	740	5853
PITG_14353	5853	2230
PITG_14354	5956	2230
PITG_14355	1951	5956
PITG_14356	10437	1951
PITG_14357	10437	340
PITG_14358	340	1279
PITG_14359	1279	15457
PITG_14360	15457	25313
PITG_14362	25313	678
PITG_14363	2045	678
PITG_14364	5048	2045
PITG_14365	4957	5048
PITG_14366	4957	24477
PITG_14368	24477	33107
PITG_14371	33107	11352
PITG_14374	11352	6584
PITG_14375	4038	6584
PITG_14376	4038	3340
PITG_14377	3340	45776
PITG_14379	45776	165
PITG_14380	165	515
PITG_14381	515	1902
PITG_14382	1902	13970
PITG_14383	13970	3991
PITG_14384	10074	3991
PITG_14385	10074	43740
PITG_14386	43740	9650
PITG_14388	1835	9650
PITG_14389	1835	124
PITG_14390	124	1248
PITG_14391	1620	1248
PITG_14392	1620	2543
PITG_14393	8071	2543
PITG_14394	24614	8071
PITG_14396	24614	313
PITG_14397	313	2072
PITG_14398	2158	2072
PITG_14399	2158	1134
PITG_14400	5844	1134
PITG_14401	5384	5844
PITG_14402	5384	1376
PITG_14403	1376	342
PITG_14404	342	1073
PITG_14405	1279	1073
PITG_14406	1279	3172
PITG_14407	5524	3172
PITG_14409	3257	5524
PITG_14410	3257	1187
PITG_14411	1187	1790
PITG_14412	1790	2881
PITG_14413	3261	2881
PITG_14414	3529	3261
PITG_14415	5223	3529
PITG_14416	14906	5223
PITG_14417	14906	14035
PITG_14418	14035	7716
PITG_14419	4563	7716
PITG_14420	4563	997
PITG_14421	10495	997
PITG_14424	10495	3235
PITG_14425	14211	3235
PITG_14428	14211	25725
PITG_14429	25725	496
PITG_14430	496	1376
PITG_14431	8149	1376
PITG_14432	6541	8149
PITG_14434	6541	971
PITG_14435	971	591
PITG_14436	591	3173
PITG_14437	3173	5792
PITG_14439	5792	345
PITG_14440	345	3427
PITG_14441	3427	396
PITG_14442	396	1394
PITG_14443	1394	34635
PITG_14444	34635	19522
PITG_14445	19522	6648
PITG_14448	6648	32761
PITG_14449	32761	4919
PITG_14450	4689	4919
PITG_14451	2832	4689
PITG_14452	3113	2832
PITG_14453	3219	3113
PITG_14454	37231	3219
PITG_14455	4547	37231
PITG_14456	37796	4547
PITG_14458	37796	1060
PITG_14459	2359	1060
PITG_14460	1799	2359
PITG_14461	1799	2977
PITG_14462	2956	2977
PITG_14463	2956	14965
PITG_14465	14965	1674
PITG_14466	1559	1674
PITG_14467	1559	1129
PITG_14468	3787	1129
PITG_14469	11554	3787
PITG_14471	11554	516
PITG_14472	516	555
PITG_14473	555	1108
PITG_14474	1219	1108
PITG_14475	1219	1721
PITG_14476	1721	78
PITG_14477	78	4941
PITG_14478	1231	4941
PITG_14479	1231	4552
PITG_14480	2186	4552
PITG_14481	2186	1449
PITG_14482	16551	1449
PITG_14483	16551	2188
PITG_14484	2197	2188
PITG_14485	2197	2840
PITG_14486	8874	2840
PITG_14487	2818	8874
PITG_14488	2818	20894
PITG_14489	20894	1283
PITG_14490	1283	1848
PITG_14491	1848	1135
PITG_14492	6164	1135
PITG_14493	6164	652
PITG_14494	652	38075
PITG_14496	38075	373
PITG_14497	373	961
PITG_14498	3213	961
PITG_14499	4136	3213
PITG_14500	7902	4136
PITG_14502	17680	7902
PITG_14504	17680	644
PITG_14505	644	8693
PITG_14506	8693	12085
PITG_14509	12085	9788
PITG_14513	9788	3913
PITG_14514	35446	3913
PITG_14515	30754	35446
PITG_14516	30754	9152
PITG_14518	9152	9510
PITG_14519	9510	120
PITG_14520	120	45064
PITG_14523	45064	1572
PITG_14524	1572	1680
PITG_14525	1680	1580
PITG_14526	1580	1572
PITG_14527	1572	1864
PITG_14528	1864	1264
PITG_14529	1264	1070
PITG_14530	1620	1070
PITG_14531	1620	673
PITG_14532	673	2593
PITG_14533	2593	24625
PITG_14534	10669	24625
PITG_14536	34410	10669
PITG_14537	34410	4233
PITG_14538	4233	6376
PITG_14539	6376	6817
PITG_14541	3960	6817
PITG_14543	56870	3960
PITG_14546	50143	56870
PITG_14547	50143	8137
PITG_14550	136	645
PITG_14551	75576	645
PITG_14552	75576	49584
PITG_14553	49584	260
PITG_14554	260	59370
PITG_14557	59370	148
PITG_14558	148	40975
PITG_14560	40975	747
PITG_14561	747	241
PITG_14562	241	1552
PITG_14563	3095	1552
PITG_14564	2954	3095
PITG_14565	2910	2954
PITG_14566	1821	2910
PITG_14567	1821	579
PITG_14568	579	8910
PITG_14570	1629	8910
PITG_14571	1629	1289
PITG_14572	1289	3343
PITG_14573	4302	3343
PITG_14574	4302	438
PITG_14575	401	438
PITG_14576	401	519
PITG_14577	519	840
PITG_14578	854	840
PITG_14579	854	999
PITG_14580	999	2862
PITG_14581	2862	3424
PITG_14582	1647	3424
PITG_14583	1647	1615
PITG_14584	1807	1615
PITG_14585	1807	396
PITG_14586	396	2683
PITG_14587	1798	2683
PITG_14588	1798	1325
PITG_14589	2888	1325
PITG_14590	2025	2888
PITG_14591	2025	700
PITG_14592	836	700
PITG_14593	836	949
PITG_14594	956	949
PITG_14595	956	1390
PITG_14596	1746	1390
PITG_14597	5901	1746
PITG_14598	2416	5901
PITG_14599	2416	2013
PITG_14600	1875	2013
