FGRRES_17579	384	379
FGRRES_17580_A_M	815	40
FGRRES_17580_B_M	40	1214
FGRRES_17581	1092	815
FGRRES_17582	2850	52
FGRRES_17583_M	1297	188
FGRRES_17584	482	96
FGRRES_17585	1496	1150
FGRRES_17587	803	1056
FGRRES_17589	783	712
FGRRES_17591	609	528
FGRRES_17595	283	279
FGRRES_17596	279	1521
FGRRES_17597_11239_M	712	269
FGRRES_17598	1797	567
FGRRES_17600	109	515
FGRRES_17616_M	518	881
FGRRES_17617_M	875	780
FGRRES_17621	782	1709
FGRRES_17622	699	1002
FGRRES_17623	1748	497
FGRRES_17624_M	790	125
FGRRES_17628_M	704	1375
FGRRES_17677	638	110
FGRRES_17678	784	167
FGRRES_17682	379	350
FGRRES_17683	510	466
FGRRES_17684_M	3443	1192
FGRRES_17691	926	734
FGRRES_17697	1172	501
FGRRES_17701	2141	551
FGRRES_17704	388	121
FGRRES_17705	303	135
FGRRES_17708_M	799	360
FGRRES_17709_M	291	244
FGRRES_17712_M	459	21
FGRRES_17713_M	2111	722
FGRRES_17729	2274	343
FGRRES_17733	383	433
FGRRES_17737	366	2540
FGRRES_17740	1027	1976
FGRRES_17745	1041	578
FGRRES_20000	1795	6901
FGRRES_20002	40	438
FGRRES_20003	219	1
FGRRES_20004	1	790
FGRRES_20005	163	13
FGRRES_20006	530	186
FGRRES_20007	496	323
FGRRES_20012	457	3868
FGRRES_20024	520	604
FGRRES_20055	178	1385
FGRRES_20058	123	2360
FGRRES_20059	279	1096
FGRRES_20060	8839	3518
FGRRES_20068	66	1407
FGRRES_20069	680	892
FGRRES_20070	670	523
FGRRES_20072	2071	7317
FGRRES_20073	2699	575
FGRRES_20098	673	911
FGRRES_20100	269	3748
FGRRES_20101	456	190
FGRRES_20102	1451	443
FGRRES_20104	477	330
FGRRES_20106	1630	1076
FGRRES_20108	185	1678
FGRRES_20110	1572	953
FGRRES_20112	672	228
FGRRES_20114	1238	983
FGRRES_20115	507	805
FGRRES_20116	1142	2497
FGRRES_20117	463	664
FGRRES_20118	197	319
FGRRES_20122	1899	3773
FGRRES_20123	1372	60
FGRRES_20124	2194	389
FGRRES_20147	978	2082
FGRRES_20148	787	795
FGRRES_20149	669	2552
FGRRES_20150	81	857
FGRRES_20151	528	303
FGRRES_20156	344	1102
FGRRES_20160	619	1106
FGRRES_20161	379	369
FGRRES_20163	2150	451
FGRRES_20165	1040	1452
FGRRES_20166	586	5734
FGRRES_20167	1884	370
FGRRES_20168	290	596
FGRRES_20171	631	4
FGRRES_20172	3970	3234
FGRRES_20173	757	207
FGRRES_20174	437	582
FGRRES_20176	524	1350
FGRRES_20177	3030	4145
FGRRES_20179	598	432
FGRRES_20180	1714	683
FGRRES_20181	341	280
FGRRES_20182	354	859
FGRRES_20183	1602	174
FGRRES_20184	116	1872
FGRRES_20185	1899	580
FGRRES_20186	1281	442
FGRRES_20187	2149	578
FGRRES_20188	622	291
FGRRES_20189	568	432
FGRRES_20192	956	1913
FGRRES_20194	1886	464
FGRRES_20208	1801	778
FGRRES_20211	218	177
FGRRES_20213	1121	473
FGRRES_20215	1040	478
FGRRES_20217	938	618
FGRRES_20218	37	200
FGRRES_20219	519	284
FGRRES_20221	1349	594
FGRRES_20222	9215	350
FGRRES_20225	609	832
FGRRES_20226	1819	832
FGRRES_20227	787	1184
FGRRES_20228	621	6
FGRRES_20229	442	66
FGRRES_20230	1182	1032
FGRRES_20231	516	101
FGRRES_20233	531	220
FGRRES_20234	841	142
FGRRES_20238	714	359
FGRRES_20239	359	834
FGRRES_20272	467	210
FGRRES_20275	2484	233
FGRRES_20277	693	142
FGRRES_20278	1723	2582
FGRRES_20307	768	101
FGRRES_20308	113	774
FGRRES_20309	1262	502
FGRRES_20310	2852	1959
FGRRES_20311	542	232
FGRRES_20312	3545	436
FGRRES_20313	947	804
FGRRES_20314	1315	621
FGRRES_20317	309	52
FGRRES_20319	892	52
FGRRES_20320	461	1461
FGRRES_20323	158	381
FGRRES_20324	945	1189
FGRRES_20325	1879	1704
FGRRES_20326	1580	382
FGRRES_20327	7352	9156
FGRRES_20331	589	1355
FGRRES_20334	127	560
FGRRES_20353	926	4746
FGRRES_20375	344	3874
FGRRES_20376	422	850
FGRRES_20377	1377	1200
FGRRES_20378	432	1377
FGRRES_20379	432	459
FGRRES_20380	1360	459
FGRRES_20381	37	1053
FGRRES_20390	2088	319
FGRRES_20391	328	331
FGRRES_20392	2633	164
FGRRES_20394	325	125
FGRRES_20396	296	1918
FGRRES_20397	112	210
FGRRES_20398	346	813
FGRRES_20399	412	89
FGRRES_20400	513	89
FGRRES_20402	175	35
FGRRES_20403	834	194
FGRRES_20404	380	987
FGRRES_20405	729	364
FGRRES_20406	751	217
FGRRES_20408	619	55
FGRRES_20409	601	244
