FGRRES_12317	2292	967
FGRRES_16158	618	2292
FGRRES_16157	618	1148
FGRRES_04070	2025	1148
FGRRES_04071_M	2025	464
FGRRES_04072_M	464	404
FGRRES_12316	627	404
FGRRES_12315	1920	627
FGRRES_04074	1920	1913
FGRRES_20192	956	1913
FGRRES_04075	157	956
FGRRES_16156	2188	157
FGRRES_16155	5218	2188
FGRRES_04077	5218	943
FGRRES_16154	1901	1886
FGRRES_20194	1886	464
FGRRES_16153	1631	464
FGRRES_12311	1631	822
FGRRES_12310	822	858
FGRRES_04081	1052	3010
FGRRES_04082	3010	1639
FGRRES_15223	1639	788
FGRRES_04083	1967	788
FGRRES_04084	3197	3125
FGRRES_04085	1113	3197
FGRRES_04086	1113	428
FGRRES_16151	1171	448
FGRRES_04089	1039	448
FGRRES_04090	1039	689
FGRRES_04091_M	689	324
FGRRES_04092	1904	324
FGRRES_16150	1904	4316
FGRRES_04094	4316	2233
FGRRES_15225	532	2233
FGRRES_04095	532	574
FGRRES_12309	574	10
FGRRES_12308	612	10
FGRRES_16149_M	612	286
FGRRES_16148	1936	286
FGRRES_12306	1325	1936
FGRRES_12305_M	1414	1325
FGRRES_04099_M	1151	1414
FGRRES_04100	1151	664
FGRRES_04101	1959	664
FGRRES_04102	2654	1959
FGRRES_12304	2654	728
FGRRES_04103	728	5362
FGRRES_04104	5362	4727
FGRRES_04105	4727	2764
FGRRES_04106	2764	1380
FGRRES_04107	1380	1203
FGRRES_20196	835	1203
FGRRES_16147	835	1368
FGRRES_15227	1368	1290
FGRRES_04109	1290	1294
FGRRES_04110	2445	1294
FGRRES_04111	2118	2445
FGRRES_04112_M	261	2118
FGRRES_04113	261	373
FGRRES_04114	701	373
FGRRES_04115	3068	701
FGRRES_04116_M	3068	5044
FGRRES_04117	5044	611
FGRRES_15229	611	1574
FGRRES_16146	1574	2099
FGRRES_04119	2099	852
FGRRES_04120	918	852
FGRRES_04121	639	918
FGRRES_04122_M	639	495
FGRRES_04123	4263	495
FGRRES_04124_M	255	4263
FGRRES_04125	255	493
FGRRES_04126	1877	493
FGRRES_04127	1877	635
FGRRES_04128	635	234
FGRRES_04129	3850	234
FGRRES_04130	3850	926
FGRRES_04131	926	785
FGRRES_16145	785	3756
FGRRES_12300	183	3756
FGRRES_12299	1758	183
FGRRES_12298	478	1758
FGRRES_04133	478	3252
FGRRES_04134	3252	4674
FGRRES_04135	4674	700
FGRRES_04136	371	700
FGRRES_04137	371	1065
FGRRES_04138	1065	219
FGRRES_16144	332	219
FGRRES_04140	332	58
FGRRES_04141	1920	58
FGRRES_04142	1920	434
FGRRES_04143	597	434
FGRRES_04144	2752	597
FGRRES_04146	809	938
FGRRES_15230	1876	938
FGRRES_04147	1533	1876
FGRRES_04148_M	1533	690
FGRRES_04149	690	602
FGRRES_04150	602	619
FGRRES_04151	1074	619
FGRRES_04152	1509	1074
FGRRES_15231	1509	1557
FGRRES_16143	1557	629
FGRRES_04154_M	629	95
FGRRES_04155	930	95
FGRRES_12296	930	1190
FGRRES_16142	1190	445
FGRRES_04157	727	445
FGRRES_04158	1703	727
FGRRES_04159	1703	516
FGRRES_04160	1245	516
FGRRES_04161	1245	592
FGRRES_04162	592	511
FGRRES_04163_M	511	286
FGRRES_04164	322	286
FGRRES_04165_M	322	509
FGRRES_04166	559	509
FGRRES_04167	559	400
FGRRES_04168	743	400
FGRRES_04169	743	754
FGRRES_04170_M	754	731
FGRRES_04171	1155	731
FGRRES_16141	1709	1155
FGRRES_16140	1709	82
FGRRES_04174	774	82
FGRRES_04175	774	2282
FGRRES_04176	3065	2282
FGRRES_04177	2819	3065
FGRRES_04178	2819	495
FGRRES_04179	834	495
FGRRES_04180	2722	834
FGRRES_04182	1346	2666
FGRRES_12294	838	1346
FGRRES_20198	838	2676
FGRRES_16138	2676	619
FGRRES_04184	2624	619
FGRRES_04185	184	2624
FGRRES_04186_M	184	262
FGRRES_04187	733	262
FGRRES_04188	2596	733
FGRRES_04189	723	2596
FGRRES_04190	723	171
FGRRES_16137	1819	171
FGRRES_16136	1819	241
FGRRES_04193	396	241
FGRRES_04194	5217	396
FGRRES_04196	5217	875
FGRRES_04197	875	99
FGRRES_04198	447	99
FGRRES_04199	418	447
FGRRES_04200	1195	418
FGRRES_04201	1195	832
FGRRES_04202	832	2668
FGRRES_04203_M	2668	551
FGRRES_12293	551	2581
FGRRES_04204	2581	840
FGRRES_04206_M	314	184
FGRRES_04207	546	184
FGRRES_04208	1141	546
FGRRES_04209	1141	988
FGRRES_04210	988	147
FGRRES_04211	498	147
FGRRES_04212	498	239
FGRRES_12289	1192	239
FGRRES_20199	1192	654
FGRRES_04213	654	1617
FGRRES_04214	1617	604
FGRRES_04215	604	97
FGRRES_04216	1788	97
FGRRES_04217	1788	623
FGRRES_04218	623	81
FGRRES_04219	1731	81
FGRRES_04220	1731	618
FGRRES_04221	524	618
FGRRES_04222	524	746
FGRRES_04223	1493	746
FGRRES_04224	2817	1493
FGRRES_04225	2817	2082
FGRRES_04226	2082	931
FGRRES_15009	931	1336
FGRRES_04227	1336	622
FGRRES_12288	413	622
FGRRES_04228	413	422
FGRRES_15234	422	284
FGRRES_12287	284	113
FGRRES_04229	1146	113
FGRRES_04230	1146	411
FGRRES_04231	1172	411
FGRRES_04232	4680	1172
FGRRES_04233	4680	629
FGRRES_04234	3450	629
FGRRES_04235_M	3450	687
FGRRES_20200	687	1502
FGRRES_04236_M	1502	382
FGRRES_04237	1677	382
FGRRES_04238	1677	280
FGRRES_04239_M	1107	280
FGRRES_04240	1876	1107
FGRRES_04241	446	1876
FGRRES_12286	446	440
FGRRES_04242	1059	440
FGRRES_04243	1486	1059
FGRRES_04244	1486	495
FGRRES_04245	1573	495
FGRRES_12285	1470	1573
FGRRES_04246_M	602	1470
FGRRES_04247_M	405	602
FGRRES_04248_M	281	405
FGRRES_16133	281	886
FGRRES_04250_M	747	886
FGRRES_04251	747	458
FGRRES_04252	454	458
FGRRES_04253	290	454
FGRRES_04254	290	330
FGRRES_04255	330	307
FGRRES_04256_M	307	407
FGRRES_04257_M	277	407
FGRRES_04258_M	277	264
FGRRES_04259	1291	264
FGRRES_04260	1291	658
FGRRES_16132	574	658
FGRRES_04262	574	227
FGRRES_04263	362	227
FGRRES_20201	362	563
FGRRES_04264	563	198
FGRRES_04265	479	198
FGRRES_04266	479	355
FGRRES_16131	1549	355
FGRRES_04268	1549	470
FGRRES_15232	4419	470
FGRRES_12282	4419	722
FGRRES_12281	722	359
FGRRES_16130	359	1076
FGRRES_04270_M	1076	481
FGRRES_04271	820	481
FGRRES_04272	820	163
FGRRES_04273	294	163
FGRRES_04274	294	456
FGRRES_04275	456	323
FGRRES_04276	1063	323
FGRRES_04277	2134	1063
FGRRES_04278	2134	983
FGRRES_04279_M	983	641
FGRRES_04280	641	26
FGRRES_16129	472	26
FGRRES_04282	339	472
FGRRES_12279	1109	339
FGRRES_04283	1109	159
FGRRES_04284	575	159
FGRRES_04285_M	575	193
FGRRES_04286	573	193
FGRRES_04287	573	2025
FGRRES_04288	6267	2025
FGRRES_20411	1454	6267
FGRRES_04290	1454	632
FGRRES_04291	441	632
FGRRES_04292	441	670
FGRRES_12278	1751	670
FGRRES_15233	1652	1751
FGRRES_04293	1652	1690
FGRRES_16128	1690	317
FGRRES_04295_M	2661	317
FGRRES_04296	2661	698
FGRRES_04297	1314	698
FGRRES_04298	1314	2769
FGRRES_04299	2769	807
FGRRES_04300	5296	807
FGRRES_12277	4454	5296
FGRRES_17618	4454	1583
FGRRES_04302	1304	1583
FGRRES_04303	1304	425
FGRRES_04304	380	425
FGRRES_04305	1167	380
FGRRES_04306	1167	359
FGRRES_04307	1434	359
FGRRES_04308	1434	1416
FGRRES_04309	1416	352
FGRRES_04311	1439	907
FGRRES_04312_M	1810	907
FGRRES_04313	1130	1810
FGRRES_04314	1130	348
FGRRES_04315	575	348
FGRRES_16127	668	575
FGRRES_04317	668	1351
FGRRES_12276	1351	576
FGRRES_12275	576	494
FGRRES_04319	1083	494
FGRRES_04320	1083	5369
FGRRES_04321	2061	5369
FGRRES_04322	2061	1530
FGRRES_04323	1559	1530
FGRRES_04324	1351	1559
FGRRES_04325	1233	1351
FGRRES_04326	897	1233
FGRRES_04327	2070	897
FGRRES_16126	2070	184
FGRRES_04329	287	184
FGRRES_12274	1109	287
FGRRES_04330	1109	1025
FGRRES_20203	109	1025
FGRRES_15235	109	3147
FGRRES_04331	3147	2030
FGRRES_04332	2030	5137
FGRRES_04333	5137	371
FGRRES_04334	818	371
FGRRES_15236	818	639
FGRRES_04335	1667	639
FGRRES_16125_M	1667	963
FGRRES_16123_4_M	963	224
FGRRES_15018	604	224
FGRRES_04339	604	2791
FGRRES_15237	464	2791
FGRRES_16122	464	1184
FGRRES_04340	443	1184
FGRRES_04341	1616	443
FGRRES_04342	1616	1044
FGRRES_04343	1071	1044
FGRRES_04344	1071	1128
FGRRES_04345	1645	1128
FGRRES_16121	1645	309
FGRRES_04347	309	355
FGRRES_12269	672	355
FGRRES_15238	672	1469
FGRRES_04348	1856	1469
FGRRES_04349	1106	1856
FGRRES_04350	1106	1201
FGRRES_20204	1201	1253
FGRRES_04351	1253	301
FGRRES_04352	752	301
FGRRES_04353	2014	752
FGRRES_12267	5731	2014
FGRRES_04354	5731	1776
FGRRES_12266	1776	227
FGRRES_15239	13	227
FGRRES_04355	13	1232
FGRRES_04356	1232	1690
FGRRES_04357	1690	369
FGRRES_04358	699	369
FGRRES_04359	699	1744
FGRRES_04360	1668	1744
FGRRES_04361	791	1668
FGRRES_04362	791	4599
FGRRES_04363	4599	920
FGRRES_04364	920	734
FGRRES_04365	734	619
FGRRES_04366	1008	619
FGRRES_04367	1472	1008
FGRRES_04368	1472	300
FGRRES_04369	300	1568
FGRRES_04370	1568	988
FGRRES_04371	988	147
FGRRES_04372_M	832	147
FGRRES_04373	1816	832
FGRRES_04374_M	1816	497
FGRRES_04375_M	289	497
FGRRES_04376	289	536
FGRRES_04377_M	536	860
FGRRES_04378	860	585
FGRRES_04379	585	705
FGRRES_04380	1046	705
FGRRES_12265	994	1046
FGRRES_04381	994	3300
FGRRES_04382	3300	983
FGRRES_04383	983	237
FGRRES_04384	418	237
FGRRES_04385	295	418
FGRRES_04386	295	307
FGRRES_12264	282	307
FGRRES_12263	876	282
FGRRES_04388	2274	876
FGRRES_15019	2274	396
FGRRES_04390	724	396
FGRRES_04391	464	724
FGRRES_16119	464	665
FGRRES_15241	665	588
FGRRES_04393	588	241
FGRRES_04394	782	241
FGRRES_04395_M	252	782
FGRRES_04396	252	3079
FGRRES_04397	3079	1068
FGRRES_04398	1068	889
FGRRES_04399	889	1411
FGRRES_04400	3498	1411
FGRRES_04401	3498	357
FGRRES_15242	2836	357
FGRRES_04402	2245	118
FGRRES_04403	558	118
FGRRES_04404	558	219
FGRRES_16118	388	219
FGRRES_16117	306	388
FGRRES_15243	731	306
FGRRES_04407	731	168
FGRRES_04408	1005	168
FGRRES_04409	1005	133
FGRRES_04410	537	133
FGRRES_04411	537	1054
FGRRES_04412	1054	1258
FGRRES_04413	1258	1045
FGRRES_12260	41	1045
FGRRES_16116	41	1244
FGRRES_04415	2925	1244
FGRRES_04416	2925	1414
FGRRES_04417	7899	1414
FGRRES_20206	844	7899
FGRRES_04418	844	1938
FGRRES_04419	1938	198
FGRRES_04420	348	198
FGRRES_04421	301	348
FGRRES_04422	1270	301
FGRRES_20207	1270	627
FGRRES_04423	803	627
FGRRES_12259	803	997
FGRRES_04424	997	582
FGRRES_04425	3329	582
FGRRES_04426	3755	3329
FGRRES_12258	3755	1439
FGRRES_12257	1439	1150
FGRRES_04427	1150	548
FGRRES_04428	990	548
FGRRES_04429	990	683
FGRRES_04430	683	1886
FGRRES_04431	5923	1886
FGRRES_04432	455	5923
FGRRES_04433_M	455	1658
FGRRES_04434	1658	3174
FGRRES_15244	1159	3174
FGRRES_04435	1159	1755
FGRRES_04437	1025	497
FGRRES_04438	1025	510
FGRRES_04439	1367	510
FGRRES_16115_M	520	1367
FGRRES_16114	434	520
FGRRES_04441_M	434	870
FGRRES_04442	870	400
FGRRES_04443	400	367
FGRRES_04444	615	367
FGRRES_04445_M	615	129
FGRRES_16113	975	129
FGRRES_04447	975	89
FGRRES_04448	262	89
FGRRES_16112	516	262
FGRRES_04450	2977	516
FGRRES_16111_M	1801	2977
FGRRES_20208	1801	778
FGRRES_12255	4492	778
FGRRES_04451	6023	4492
FGRRES_16110	6023	1216
FGRRES_04453	1156	1216
FGRRES_04454	1156	303
FGRRES_04455	752	303
FGRRES_04456	2807	752
FGRRES_04457	2807	875
FGRRES_04458	875	1657
FGRRES_04459	1657	571
FGRRES_15246	571	747
FGRRES_12254	218	3614
FGRRES_20211	218	177
FGRRES_12253	261	177
FGRRES_04460_M	261	2319
FGRRES_15247	5178	2319
FGRRES_04461	760	5178
FGRRES_04462	760	750
FGRRES_04463	1982	750
FGRRES_16109	1411	1982
FGRRES_04465_M	1029	1411
FGRRES_16108	1029	850
FGRRES_12251	850	855
FGRRES_12250	855	1714
FGRRES_04468	5435	1714
FGRRES_04470	4599	390
FGRRES_04471	4599	461
FGRRES_04472	1468	461
FGRRES_04473_M	1468	723
FGRRES_04474	723	515
FGRRES_04475	515	510
FGRRES_04476	506	510
FGRRES_04477	506	4921
FGRRES_04478	4921	3304
FGRRES_04479	3304	2647
FGRRES_12249_M	2647	1952
FGRRES_04480	1952	551
FGRRES_12248	562	551
FGRRES_04481	562	1061
FGRRES_04482	1061	1249
FGRRES_04483	1249	1320
FGRRES_04484	1921	1320
FGRRES_04485	340	1921
FGRRES_04486	340	206
FGRRES_04487	633	206
FGRRES_04488_M	633	1199
FGRRES_04489	1199	477
FGRRES_04490	477	706
FGRRES_16106	868	4685
FGRRES_20213	1121	473
FGRRES_04494	1132	473
FGRRES_04495	1132	1955
FGRRES_04496_M	875	1955
FGRRES_17617_M	875	780
FGRRES_04499	901	254
FGRRES_04500	901	857
FGRRES_16104	843	857
FGRRES_04502	737	843
FGRRES_04503	737	459
FGRRES_12244	459	470
FGRRES_04504	470	881
FGRRES_17616_M	518	881
FGRRES_12243	518	722
FGRRES_12242	722	813
FGRRES_04507	813	381
FGRRES_12240	1490	847
FGRRES_16103	1490	1188
FGRRES_04510	1188	757
FGRRES_04511_M	937	757
FGRRES_04512	2953	937
FGRRES_16102	2953	408
FGRRES_04514	567	408
FGRRES_16101	567	391
FGRRES_04516	1162	391
FGRRES_04517	1162	334
FGRRES_04518	1185	334
FGRRES_04519	1040	1185
FGRRES_20215	1040	478
FGRRES_04520_M	478	885
FGRRES_04521	885	366
FGRRES_04522_M	954	366
FGRRES_16100	954	380
FGRRES_04524	681	380
FGRRES_04525	681	462
FGRRES_04526_M	413	462
FGRRES_04527	3618	413
FGRRES_04528	3618	292
FGRRES_04529_M	3141	292
FGRRES_16099	3141	1435
FGRRES_04531	1223	1435
FGRRES_04532_M	1223	492
FGRRES_04533_M	1100	492
FGRRES_04534_M	1100	548
FGRRES_04535	1484	548
FGRRES_16098	1484	270
FGRRES_04537	750	270
FGRRES_04538	359	750
FGRRES_04539	359	538
FGRRES_04540	538	1078
FGRRES_04541	1078	95
FGRRES_04542	413	95
FGRRES_04543	482	413
FGRRES_04544_5_M	482	531
FGRRES_04546	531	545
FGRRES_04547	318	545
FGRRES_04548	757	318
FGRRES_12234_M	2203	757
FGRRES_04550_M	2203	859
FGRRES_16097	859	3196
FGRRES_04552	1227	3196
FGRRES_04553_M	1227	234
FGRRES_04554	801	234
FGRRES_04555_M	801	63
FGRRES_04556	502	63
FGRRES_04557_M	2548	502
FGRRES_04558	1243	2548
FGRRES_16095	2531	1243
FGRRES_04560	2531	129
FGRRES_04561	923	129
FGRRES_04562	923	1048
FGRRES_04563	846	1048
FGRRES_15253_M	213	846
FGRRES_12231_2_M	213	68
FGRRES_04565	987	68
FGRRES_16093	987	380
FGRRES_04567	889	380
FGRRES_04568_M	889	409
FGRRES_04569	409	237
FGRRES_04570	1417	237
FGRRES_04571	1270	1417
FGRRES_04572	1270	179
FGRRES_16091	3870	179
FGRRES_04574	3870	490
FGRRES_04575	490	915
FGRRES_16090	915	911
FGRRES_04577	911	265
FGRRES_04578	410	265
FGRRES_04579	875	410
FGRRES_04580	520	875
FGRRES_04581	520	1435
FGRRES_04582	1435	2096
FGRRES_04583	2096	486
FGRRES_12228	277	486
FGRRES_04584	2304	277
FGRRES_12224_16089_M	505	370
FGRRES_04587_M	505	627
FGRRES_04588	788	627
FGRRES_04589	788	289
FGRRES_04590	514	289
FGRRES_04591	935	514
FGRRES_04592	935	191
FGRRES_04593	424	191
FGRRES_16087_8_M	424	120
FGRRES_04595_M	999	120
FGRRES_04596	999	289
FGRRES_04597_M	289	279
FGRRES_12221	1901	279
FGRRES_04598	1901	295
FGRRES_04599	3242	295
FGRRES_04600	3242	1874
FGRRES_15251	777	1874
FGRRES_12220	777	147
FGRRES_16086	147	577
FGRRES_12218	577	238
FGRRES_12217	238	1138
FGRRES_04603	1126	1138
FGRRES_04604	503	1126
FGRRES_04605	554	503
FGRRES_04606	554	613
FGRRES_04607	613	478
FGRRES_16085	951	478
FGRRES_16084	2336	951
FGRRES_04610	2336	526
FGRRES_04611	654	526
FGRRES_04612	499	654
FGRRES_04613	557	499
FGRRES_04614	838	557
FGRRES_04615	838	1752
FGRRES_04616	1079	1752
FGRRES_04617	1079	904
FGRRES_04618_M	815	904
FGRRES_04619	815	1301
FGRRES_12216	453	1301
FGRRES_12215	868	453
FGRRES_04620	754	868
FGRRES_12214	1739	754
FGRRES_15258	1739	74
FGRRES_04621	1042	74
FGRRES_04622_M	2305	1042
FGRRES_04623_M	2305	245
FGRRES_04624	245	371
FGRRES_12213_M	964	371
FGRRES_12212	199	964
FGRRES_04626	644	199
FGRRES_04627	644	1333
FGRRES_04628_M	3323	1333
FGRRES_04629	521	3323
FGRRES_04630	521	126
FGRRES_16083	512	126
FGRRES_16082	512	635
FGRRES_04633_M	963	635
FGRRES_12211	963	298
FGRRES_12210	298	504
FGRRES_04635	504	2159
FGRRES_04636	2159	2524
FGRRES_04637	2524	797
FGRRES_04638_M	1241	797
FGRRES_04639	389	1241
FGRRES_04640	389	704
FGRRES_04641	448	704
FGRRES_04642	448	414
FGRRES_04643	498	414
FGRRES_16081	498	938
FGRRES_20217	938	618
FGRRES_04645_M	618	1130
FGRRES_04646_M	1130	1269
FGRRES_12209_M	1269	1223
FGRRES_04647	1223	625
FGRRES_16080_M	241	625
FGRRES_04649_M	241	419
FGRRES_04650	419	369
FGRRES_15254	1064	369
FGRRES_16079	1265	1064
FGRRES_04652_M	1265	325
FGRRES_16078	1225	325
FGRRES_04654	1225	1053
FGRRES_04655	676	1053
FGRRES_04656	676	327
FGRRES_04657	512	327
FGRRES_04658_M	512	515
FGRRES_04659	515	237
FGRRES_04660_M	539	237
FGRRES_15255	1288	539
FGRRES_04661	1288	375
FGRRES_04662	674	375
FGRRES_12207	674	562
FGRRES_04663	464	562
FGRRES_12206	704	464
FGRRES_16077	820	704
FGRRES_04665	509	820
FGRRES_04666	891	509
FGRRES_04667	891	309
FGRRES_16076_M	480	309
FGRRES_04669	393	480
FGRRES_12202	393	916
FGRRES_04670_M	541	916
FGRRES_04671_M	541	144
FGRRES_04672	796	144
FGRRES_04673	796	1534
FGRRES_15256	1412	1534
FGRRES_04674	1412	435
FGRRES_04675	1465	435
FGRRES_15257	1465	564
FGRRES_04676	320	564
FGRRES_04677	320	376
FGRRES_04678	1481	376
FGRRES_04679	1340	1481
FGRRES_16075	1340	1741
FGRRES_04681_M	2674	1741
FGRRES_04682	2674	962
FGRRES_04683	962	919
FGRRES_16074	919	1314
FGRRES_04685	1314	80
FGRRES_12201_M	1752	80
FGRRES_04686	1645	1752
FGRRES_04687	1645	37
FGRRES_20218	37	200
FGRRES_04688	200	587
FGRRES_04689	587	295
FGRRES_04689_M	1122	295
FGRRES_11635_M	1122	1344
FGRRES_16073	1344	11129
FGRRES_16066	1408	11129
FGRRES_11577	1408	265
FGRRES_11576	746	265
FGRRES_14021	527	746
FGRRES_14020_M	751	527
FGRRES_11574	751	142
FGRRES_16065	370	142
FGRRES_16064	427	370
FGRRES_11572	1393	427
FGRRES_14019_M	1393	100
FGRRES_16063	761	100
FGRRES_16062	349	761
FGRRES_11569	349	857
FGRRES_14018	857	272
FGRRES_11568	412	272
FGRRES_16061	412	463
FGRRES_11566_M	423	463
FGRRES_16060	423	546
FGRRES_14017	510	546
FGRRES_11564	1259	510
FGRRES_14016	1259	329
FGRRES_16059	329	426
FGRRES_11562	643	426
FGRRES_11561	643	756
FGRRES_16058	756	1760
FGRRES_11559	1760	284
FGRRES_20219	519	284
FGRRES_11558_M	519	3144
FGRRES_11557	3144	240
FGRRES_11556	355	240
FGRRES_11555	355	277
FGRRES_11554	583	277
FGRRES_16057	413	583
FGRRES_11552	413	1019
FGRRES_16056	1019	224
FGRRES_11550	601	224
FGRRES_16055	601	566
FGRRES_15661	1102	566
FGRRES_11548	1439	1102
FGRRES_11547	1439	171
FGRRES_11546	1014	171
FGRRES_11545	790	1014
FGRRES_11544	1013	790
FGRRES_11543_M	1013	218
FGRRES_14014	218	355
FGRRES_11542	1069	355
FGRRES_11541	2888	1069
FGRRES_11540	2888	124
FGRRES_11539	1090	124
FGRRES_11538	1090	164
FGRRES_16054	625	164
FGRRES_11536	625	1528
FGRRES_16053	649	1528
FGRRES_16052	649	86
FGRRES_11531_16050_M	364	444
FGRRES_16049	780	444
FGRRES_11528	780	269
FGRRES_14013	594	269
FGRRES_20221	1349	594
FGRRES_11527	1120	1349
FGRRES_11526	1560	1120
FGRRES_11525	1560	1439
FGRRES_15660	429	1439
FGRRES_11524_M	429	1010
FGRRES_15658	687	1010
FGRRES_11523	687	304
FGRRES_11522	692	304
FGRRES_11521	692	338
FGRRES_16048	716	338
FGRRES_11519_M	447	716
FGRRES_11518	447	501
FGRRES_16047	2077	501
FGRRES_11516	655	2077
FGRRES_11515	655	272
FGRRES_11514_M	272	1833
FGRRES_11513_M	2314	1833
FGRRES_11512	949	2314
FGRRES_16046	949	1122
FGRRES_16045	2042	1122
FGRRES_11509	2042	2279
FGRRES_15659	2279	1012
FGRRES_14010	350	1012
FGRRES_20222	9215	350
FGRRES_14028	292	9215
FGRRES_11586	790	292
FGRRES_12581_2_M	8327	347
FGRRES_12583	347	35
FGRRES_04692	1449	35
FGRRES_04693	1449	1294
FGRRES_04694	1294	487
FGRRES_04695	429	487
FGRRES_04697_M	2697	898
FGRRES_04698	898	1638
FGRRES_04699_M	1638	2680
FGRRES_04700	555	2680
FGRRES_04701_M	555	206
FGRRES_04702_M	206	684
FGRRES_04703	618	684
FGRRES_15122	1638	618
FGRRES_04704	609	1638
FGRRES_20225	609	832
FGRRES_20226	1819	832
FGRRES_04705	1819	1378
FGRRES_04706	529	1378
FGRRES_12584	529	405
FGRRES_04707	1580	405
FGRRES_04708	1580	2958
FGRRES_04709	3851	2958
FGRRES_04710	442	3851
FGRRES_12585	442	896
FGRRES_12586	896	1184
FGRRES_20227	787	1184
FGRRES_04712	1517	787
FGRRES_12587	1517	1186
FGRRES_12588	1186	704
FGRRES_17628_M	704	1375
FGRRES_04714_M	1375	543
FGRRES_12590	1111	543
FGRRES_12591	1190	1111
FGRRES_16405	1190	1050
FGRRES_04717	1050	259
FGRRES_12594	2190	259
FGRRES_12595_M	2648	2190
FGRRES_04719	818	2648
FGRRES_04720	556	818
FGRRES_12596	556	568
FGRRES_12597	568	111
FGRRES_04722	851	111
FGRRES_04723	851	1325
FGRRES_12598	454	1325
FGRRES_12599	492	454
FGRRES_16406	492	153
FGRRES_04726	667	153
FGRRES_04727	667	390
FGRRES_04728	828	390
FGRRES_04729_M	828	6
FGRRES_20228	621	6
FGRRES_04731	1397	621
FGRRES_04732	1397	144
FGRRES_04733	1668	144
FGRRES_04734	1668	336
FGRRES_04735	3798	336
FGRRES_04736	3798	292
FGRRES_12600	465	292
FGRRES_16407	606	465
FGRRES_04738	996	606
FGRRES_04739	2883	996
FGRRES_15123	2883	1293
FGRRES_04740	1595	1293
FGRRES_04741	1595	1005
FGRRES_04742_M	1005	507
FGRRES_04743	590	507
FGRRES_04744	1260	590
FGRRES_04745	1592	1260
FGRRES_04746	523	1592
FGRRES_04747	402	523
FGRRES_04748	402	148
FGRRES_04749	854	148
FGRRES_04750	1262	854
FGRRES_12602	517	1262
FGRRES_16408	1361	517
FGRRES_04752_M	1361	66
FGRRES_20229	442	66
FGRRES_04753_M	796	442
FGRRES_04754_M	796	436
FGRRES_04755	987	436
FGRRES_04756_M	661	987
FGRRES_04757	661	922
FGRRES_04758	922	778
FGRRES_12604	778	280
FGRRES_16409	280	676
FGRRES_04760_M	713	676
FGRRES_04761_M	713	142
FGRRES_12606_M	492	142
FGRRES_12607	304	492
FGRRES_04763	713	304
FGRRES_16410	403	713
FGRRES_04765	403	596
FGRRES_04766	596	226
FGRRES_04767	1032	226
FGRRES_20230	1182	1032
FGRRES_04768	1284	1182
FGRRES_16411	1284	111
FGRRES_16412	318	111
FGRRES_12608	318	380
FGRRES_12609	380	325
FGRRES_16413	401	325
FGRRES_04773	1540	401
FGRRES_04774	579	1540
FGRRES_04775	452	579
FGRRES_04776	452	466
FGRRES_04777	320	466
FGRRES_16414	320	440
FGRRES_16415	440	784
FGRRES_04780	784	261
FGRRES_04781	578	261
FGRRES_04782	656	578
FGRRES_04783	413	656
FGRRES_04784	413	224
FGRRES_04785	433	224
FGRRES_04786	433	703
FGRRES_04787	703	101
FGRRES_20231	516	101
FGRRES_04788	516	565
FGRRES_12611	565	790
FGRRES_04789_90_M	303	790
FGRRES_12612_3_M	303	527
FGRRES_04792	2711	527
FGRRES_04793	2711	244
FGRRES_04794	1971	244
FGRRES_04795	1448	1971
FGRRES_04796	1448	1012
FGRRES_04797	1684	1012
FGRRES_04798	1684	509
FGRRES_04799	1081	509
FGRRES_12614	1081	167
FGRRES_04800	1472	167
FGRRES_04801	1472	710
FGRRES_04802	1389	710
FGRRES_04803	1389	109
FGRRES_04804	458	109
FGRRES_12615	458	990
FGRRES_04805	990	421
FGRRES_04806_M	965	421
FGRRES_12616	965	367
FGRRES_16416	367	679
FGRRES_16417	714	679
FGRRES_16418	503	714
FGRRES_04810	503	175
FGRRES_15259	407	175
FGRRES_04811	407	531
FGRRES_04813	287	696
FGRRES_04814	287	1656
FGRRES_16419	1656	653
FGRRES_04816	653	487
FGRRES_04817	705	487
FGRRES_04818	705	515
FGRRES_04819	515	133
FGRRES_16420	838	133
FGRRES_16421	273	838
FGRRES_16422	273	509
FGRRES_04823_M	509	162
FGRRES_04824	5444	162
FGRRES_16423	5444	375
FGRRES_04826	1379	375
FGRRES_04827	1355	1379
FGRRES_04828	538	1355
FGRRES_04829	538	409
FGRRES_16424	588	409
FGRRES_12622	387	588
FGRRES_12623_M	516	387
FGRRES_04832	571	516
FGRRES_12624	220	571
FGRRES_20233	531	220
FGRRES_12625	873	531
FGRRES_16425	873	333
FGRRES_16426	841	333
FGRRES_20234	841	142
FGRRES_04836	367	142
FGRRES_04837	367	535
FGRRES_12628	25	535
FGRRES_12629	1370	25
FGRRES_12630	146	1370
FGRRES_16427	146	306
FGRRES_04840	883	681
FGRRES_04841	760	883
FGRRES_04842_M	395	760
FGRRES_16428	504	395
FGRRES_12633_4_M	504	229
FGRRES_12635	328	229
FGRRES_04845	328	189
FGRRES_16429	582	189
FGRRES_16430	1735	582
FGRRES_04848	1735	607
FGRRES_16431_M	607	628
FGRRES_04850	520	628
FGRRES_12640_M	836	1190
FGRRES_12641	624	836
FGRRES_12642	731	624
FGRRES_16432	1564	731
FGRRES_04853	1564	537
FGRRES_16433_M	537	386
