Chr2	4915001	4940000	398
Chr2	4916001	4941000	396
Chr2	4917001	4942000	381
Chr2	4918001	4943000	372
Chr2	4919001	4944000	377
Chr2	4920001	4945000	372
Chr2	4921001	4946000	377
Chr2	4922001	4947000	379
Chr2	4923001	4948000	379
Chr2	4924001	4949000	341
Chr2	4925001	4950000	319
Chr2	4926001	4951000	313
Chr2	4927001	4952000	320
Chr2	4928001	4953000	321
Chr2	4929001	4954000	329
Chr2	4930001	4955000	339
Chr2	4931001	4956000	352
Chr2	4932001	4957000	348
Chr2	4933001	4958000	337
Chr2	4934001	4959000	335
Chr2	4935001	4960000	317
Chr2	4936001	4961000	324
Chr2	4937001	4962000	322
Chr2	4938001	4963000	304
Chr2	4939001	4964000	302
Chr2	4940001	4965000	293
Chr2	4941001	4966000	304
Chr2	4942001	4967000	300
Chr2	4943001	4968000	307
Chr2	4944001	4969000	319
Chr2	4945001	4970000	340
Chr2	4946001	4971000	337
Chr2	4947001	4972000	338
Chr2	4948001	4973000	345
Chr2	4949001	4974000	368
Chr2	4950001	4975000	417
Chr2	4951001	4976000	450
Chr2	4952001	4977000	448
Chr2	4953001	4978000	446
Chr2	4954001	4979000	434
Chr2	4955001	4980000	440
Chr2	4956001	4981000	434
Chr2	4957001	4982000	454
Chr2	4958001	4983000	471
Chr2	4959001	4984000	500
Chr2	4960001	4985000	488
Chr2	4961001	4986000	477
Chr2	4962001	4987000	474
Chr2	4963001	4988000	479
Chr2	4964001	4989000	480
Chr2	4965001	4990000	503
Chr2	4966001	4991000	492
Chr2	4967001	4992000	522
Chr2	4968001	4993000	531
Chr2	4969001	4994000	534
Chr2	4970001	4995000	506
Chr2	4971001	4996000	502
Chr2	4972001	4997000	502
Chr2	4973001	4998000	489
Chr2	4974001	4999000	471
Chr2	4975001	5000000	432
Chr2	4976001	5001000	405
Chr2	4977001	5002000	402
Chr2	4978001	5003000	404
Chr2	4979001	5004000	395
Chr2	4980001	5005000	368
Chr2	4981001	5006000	358
Chr2	4982001	5007000	329
Chr2	4983001	5008000	310
Chr2	4984001	5009000	281
Chr2	4985001	5010000	281
Chr2	4986001	5011000	284
Chr2	4987001	5012000	283
Chr2	4988001	5013000	276
Chr2	4989001	5014000	268
Chr2	4990001	5015000	247
Chr2	4991001	5016000	242
Chr2	4992001	5017000	211
Chr2	4993001	5018000	202
Chr2	4994001	5019000	181
Chr2	4995001	5020000	171
Chr2	4996001	5021000	171
Chr2	4997001	5022000	167
Chr2	4998001	5023000	173
Chr2	4999001	5024000	169
Chr2	5000001	5025000	158
Chr2	5001001	5026000	142
Chr2	5002001	5027000	130
Chr2	5003001	5028000	132
Chr2	5004001	5029000	145
Chr2	5005001	5030000	151
Chr2	5006001	5031000	156
Chr2	5007001	5032000	160
Chr2	5008001	5033000	203
Chr2	5009001	5034000	212
Chr2	5010001	5035000	217
Chr2	5011001	5036000	217
Chr2	5012001	5037000	216
Chr2	5013001	5038000	225
Chr2	5014001	5039000	227
Chr2	5015001	5040000	227
Chr2	5016001	5041000	225
Chr2	5017001	5042000	230
Chr2	5018001	5043000	225
Chr2	5019001	5044000	236
Chr2	5020001	5045000	239
Chr2	5021001	5046000	241
Chr2	5022001	5047000	241
Chr2	5023001	5048000	245
Chr2	5024001	5049000	248
Chr2	5025001	5050000	250
Chr2	5026001	5051000	263
Chr2	5027001	5052000	259
Chr2	5028001	5053000	253
Chr2	5029001	5054000	242
Chr2	5030001	5055000	241
Chr2	5031001	5056000	234
Chr2	5032001	5057000	227
Chr2	5033001	5058000	181
Chr2	5034001	5059000	170
Chr2	5035001	5060000	166
Chr2	5036001	5061000	164
Chr2	5037001	5062000	165
Chr2	5038001	5063000	159
Chr2	5039001	5064000	161
Chr2	5040001	5065000	155
Chr2	5041001	5066000	150
Chr2	5042001	5067000	144
Chr2	5043001	5068000	135
Chr2	5044001	5069000	133
Chr2	5045001	5070000	139
Chr2	5046001	5071000	146
Chr2	5047001	5072000	138
Chr2	5048001	5073000	132
Chr2	5049001	5074000	130
Chr2	5050001	5075000	133
Chr2	5051001	5076000	123
Chr2	5052001	5077000	132
Chr2	5053001	5078000	150
Chr2	5054001	5079000	149
Chr2	5055001	5080000	155
Chr2	5056001	5081000	172
Chr2	5057001	5082000	175
Chr2	5058001	5083000	183
Chr2	5059001	5084000	191
Chr2	5060001	5085000	187
Chr2	5061001	5086000	186
Chr2	5062001	5087000	188
Chr2	5063001	5088000	188
Chr2	5064001	5089000	187
Chr2	5065001	5090000	188
Chr2	5066001	5091000	186
Chr2	5067001	5092000	187
Chr2	5068001	5093000	191
Chr2	5069001	5094000	183
Chr2	5070001	5095000	190
Chr2	5071001	5096000	175
Chr2	5072001	5097000	177
Chr2	5073001	5098000	174
Chr2	5074001	5099000	170
Chr2	5075001	5100000	178
Chr2	5076001	5101000	213
Chr2	5077001	5102000	233
Chr2	5078001	5103000	232
Chr2	5079001	5104000	232
Chr2	5080001	5105000	234
Chr2	5081001	5106000	224
Chr2	5082001	5107000	226
Chr2	5083001	5108000	225
Chr2	5084001	5109000	220
Chr2	5085001	5110000	224
Chr2	5086001	5111000	224
Chr2	5087001	5112000	221
Chr2	5088001	5113000	264
Chr2	5089001	5114000	282
Chr2	5090001	5115000	293
Chr2	5091001	5116000	308
Chr2	5092001	5117000	316
Chr2	5093001	5118000	316
Chr2	5094001	5119000	346
Chr2	5095001	5120000	358
Chr2	5096001	5121000	365
Chr2	5097001	5122000	367
Chr2	5098001	5123000	370
Chr2	5099001	5124000	379
Chr2	5100001	5125000	376
Chr2	5101001	5126000	358
Chr2	5102001	5127000	336
Chr2	5103001	5128000	365
Chr2	5104001	5129000	366
Chr2	5105001	5130000	356
Chr2	5106001	5131000	352
Chr2	5107001	5132000	355
Chr2	5108001	5133000	361
Chr2	5109001	5134000	369
Chr2	5110001	5135000	371
Chr2	5111001	5136000	382
Chr2	5112001	5137000	389
Chr2	5113001	5138000	360
Chr2	5114001	5139000	353
Chr2	5115001	5140000	347
Chr2	5116001	5141000	335
Chr2	5117001	5142000	325
Chr2	5118001	5143000	322
Chr2	5119001	5144000	298
Chr2	5120001	5145000	285
Chr2	5121001	5146000	283
Chr2	5122001	5147000	278
Chr2	5123001	5148000	274
Chr2	5124001	5149000	267
Chr2	5125001	5150000	266
Chr2	5126001	5151000	255
Chr2	5127001	5152000	255
Chr2	5128001	5153000	204
Chr2	5129001	5154000	210
Chr2	5130001	5155000	213
Chr2	5131001	5156000	210
Chr2	5132001	5157000	212
Chr2	5133001	5158000	198
Chr2	5134001	5159000	184
Chr2	5135001	5160000	179
Chr2	5136001	5161000	172
Chr2	5137001	5162000	168
Chr2	5138001	5163000	156
Chr2	5139001	5164000	147
Chr2	5140001	5165000	148
Chr2	5141001	5166000	160
Chr2	5142001	5167000	170
Chr2	5143001	5168000	174
Chr2	5144001	5169000	174
Chr2	5145001	5170000	171
Chr2	5146001	5171000	177
Chr2	5147001	5172000	175
Chr2	5148001	5173000	173
Chr2	5149001	5174000	177
Chr2	5150001	5175000	176
Chr2	5151001	5176000	179
Chr2	5152001	5177000	192
Chr2	5153001	5178000	197
Chr2	5154001	5179000	207
Chr2	5155001	5180000	215
Chr2	5156001	5181000	227
Chr2	5157001	5182000	226
Chr2	5158001	5183000	226
Chr2	5159001	5184000	240
Chr2	5160001	5185000	248
Chr2	5161001	5186000	248
Chr2	5162001	5187000	252
Chr2	5163001	5188000	250
Chr2	5164001	5189000	258
Chr2	5165001	5190000	268
Chr2	5166001	5191000	265
Chr2	5167001	5192000	256
Chr2	5168001	5193000	254
Chr2	5169001	5194000	250
Chr2	5170001	5195000	242
Chr2	5171001	5196000	234
Chr2	5172001	5197000	236
Chr2	5173001	5198000	244
Chr2	5174001	5199000	248
Chr2	5175001	5200000	247
Chr2	5176001	5201000	243
Chr2	5177001	5202000	227
Chr2	5178001	5203000	227
Chr2	5179001	5204000	225
Chr2	5180001	5205000	227
Chr2	5181001	5206000	223
Chr2	5182001	5207000	229
Chr2	5183001	5208000	261
Chr2	5184001	5209000	252
Chr2	5185001	5210000	255
Chr2	5186001	5211000	256
Chr2	5187001	5212000	298
Chr2	5188001	5213000	304
Chr2	5189001	5214000	301
Chr2	5190001	5215000	292
Chr2	5191001	5216000	307
Chr2	5192001	5217000	311
Chr2	5193001	5218000	308
Chr2	5194001	5219000	306
Chr2	5195001	5220000	314
Chr2	5196001	5221000	315
Chr2	5197001	5222000	327
Chr2	5198001	5223000	326
Chr2	5199001	5224000	318
Chr2	5200001	5225000	316
Chr2	5201001	5226000	310
Chr2	5202001	5227000	313
Chr2	5203001	5228000	313
Chr2	5204001	5229000	314
Chr2	5205001	5230000	307
Chr2	5206001	5231000	305
Chr2	5207001	5232000	304
Chr2	5208001	5233000	318
Chr2	5209001	5234000	324
Chr2	5210001	5235000	334
Chr2	5211001	5236000	355
Chr2	5212001	5237000	314
Chr2	5213001	5238000	323
Chr2	5214001	5239000	317
Chr2	5215001	5240000	318
Chr2	5216001	5241000	303
Chr2	5217001	5242000	319
Chr2	5218001	5243000	355
Chr2	5219001	5244000	399
Chr2	5220001	5245000	394
Chr2	5221001	5246000	403
Chr2	5222001	5247000	394
Chr2	5223001	5248000	391
Chr2	5224001	5249000	391
Chr2	5225001	5250000	391
Chr2	5226001	5251000	401
Chr2	5227001	5252000	398
Chr2	5228001	5253000	403
Chr2	5229001	5254000	396
Chr2	5230001	5255000	393
Chr2	5231001	5256000	395
Chr2	5232001	5257000	387
Chr2	5233001	5258000	344
Chr2	5234001	5259000	350
Chr2	5235001	5260000	328
Chr2	5236001	5261000	304
Chr2	5237001	5262000	301
Chr2	5238001	5263000	297
Chr2	5239001	5264000	304
Chr2	5240001	5265000	299
Chr2	5241001	5266000	318
Chr2	5242001	5267000	322
Chr2	5243001	5268000	313
Chr2	5244001	5269000	273
Chr2	5245001	5270000	281
Chr2	5246001	5271000	273
Chr2	5247001	5272000	282
Chr2	5248001	5273000	287
Chr2	5249001	5274000	292
Chr2	5250001	5275000	294
Chr2	5251001	5276000	290
Chr2	5252001	5277000	296
Chr2	5253001	5278000	306
Chr2	5254001	5279000	306
Chr2	5255001	5280000	320
Chr2	5256001	5281000	328
Chr2	5257001	5282000	346
Chr2	5258001	5283000	352
Chr2	5259001	5284000	348
Chr2	5260001	5285000	370
Chr2	5261001	5286000	377
Chr2	5262001	5287000	392
Chr2	5263001	5288000	412
Chr2	5264001	5289000	440
Chr2	5265001	5290000	447
Chr2	5266001	5291000	421
Chr2	5267001	5292000	400
Chr2	5268001	5293000	380
Chr2	5269001	5294000	378
Chr2	5270001	5295000	381
Chr2	5271001	5296000	389
Chr2	5272001	5297000	380
Chr2	5273001	5298000	380
Chr2	5274001	5299000	383
Chr2	5275001	5300000	389
Chr2	5276001	5301000	396
Chr2	5277001	5302000	390
Chr2	5278001	5303000	372
Chr2	5279001	5304000	365
Chr2	5280001	5305000	357
Chr2	5281001	5306000	340
Chr2	5282001	5307000	317
Chr2	5283001	5308000	311
Chr2	5284001	5309000	299
Chr2	5285001	5310000	276
Chr2	5286001	5311000	266
Chr2	5287001	5312000	247
Chr2	5288001	5313000	216
Chr2	5289001	5314000	184
Chr2	5290001	5315000	185
Chr2	5291001	5316000	186
Chr2	5292001	5317000	201
Chr2	5293001	5318000	218
Chr2	5294001	5319000	214
Chr2	5295001	5320000	202
Chr2	5296001	5321000	190
Chr2	5297001	5322000	195
Chr2	5298001	5323000	195
Chr2	5299001	5324000	186
Chr2	5300001	5325000	174
Chr2	5301001	5326000	180
Chr2	5302001	5327000	195
Chr2	5303001	5328000	197
Chr2	5304001	5329000	202
Chr2	5305001	5330000	200
Chr2	5306001	5331000	221
Chr2	5307001	5332000	242
Chr2	5308001	5333000	254
Chr2	5309001	5334000	258
Chr2	5310001	5335000	268
Chr2	5311001	5336000	279
Chr2	5312001	5337000	285
Chr2	5313001	5338000	288
Chr2	5314001	5339000	299
Chr2	5315001	5340000	298
Chr2	5316001	5341000	294
Chr2	5317001	5342000	281
Chr2	5318001	5343000	259
Chr2	5319001	5344000	265
Chr2	5320001	5345000	272
Chr2	5321001	5346000	282
Chr2	5322001	5347000	278
Chr2	5323001	5348000	277
Chr2	5324001	5349000	282
Chr2	5325001	5350000	285
Chr2	5326001	5351000	268
Chr2	5327001	5352000	258
Chr2	5328001	5353000	257
Chr2	5329001	5354000	264
Chr2	5330001	5355000	283
Chr2	5331001	5356000	289
Chr2	5332001	5357000	277
Chr2	5333001	5358000	275
Chr2	5334001	5359000	294
Chr2	5335001	5360000	295
Chr2	5336001	5361000	296
Chr2	5337001	5362000	287
Chr2	5338001	5363000	285
Chr2	5339001	5364000	271
Chr2	5340001	5365000	267
Chr2	5341001	5366000	269
Chr2	5342001	5367000	265
Chr2	5343001	5368000	269
Chr2	5344001	5369000	268
Chr2	5345001	5370000	255
Chr2	5346001	5371000	260
Chr2	5347001	5372000	270
Chr2	5348001	5373000	298
Chr2	5349001	5374000	303
Chr2	5350001	5375000	304
Chr2	5351001	5376000	303
Chr2	5352001	5377000	312
Chr2	5353001	5378000	318
Chr2	5354001	5379000	327
Chr2	5355001	5380000	321
Chr2	5356001	5381000	303
Chr2	5357001	5382000	306
Chr2	5358001	5383000	301
Chr2	5359001	5384000	287
Chr2	5360001	5385000	290
Chr2	5361001	5386000	281
Chr2	5362001	5387000	299
Chr2	5363001	5388000	304
Chr2	5364001	5389000	301
Chr2	5365001	5390000	294
Chr2	5366001	5391000	296
Chr2	5367001	5392000	305
Chr2	5368001	5393000	300
Chr2	5369001	5394000	294
Chr2	5370001	5395000	296
Chr2	5371001	5396000	283
Chr2	5372001	5397000	273
Chr2	5373001	5398000	239
Chr2	5374001	5399000	228
Chr2	5375001	5400000	222
Chr2	5376001	5401000	221
Chr2	5377001	5402000	204
Chr2	5378001	5403000	194
Chr2	5379001	5404000	172
Chr2	5380001	5405000	156
Chr2	5381001	5406000	149
Chr2	5382001	5407000	136
Chr2	5383001	5408000	129
Chr2	5384001	5409000	117
Chr2	5385001	5410000	105
Chr2	5386001	5411000	102
Chr2	5387001	5412000	86
Chr2	5388001	5413000	79
Chr2	5389001	5414000	79
Chr2	5390001	5415000	78
Chr2	5391001	5416000	82
Chr2	5392001	5417000	78
Chr2	5393001	5418000	80
Chr2	5394001	5419000	110
Chr2	5395001	5420000	120
Chr2	5396001	5421000	116
Chr2	5397001	5422000	116
Chr2	5398001	5423000	117
Chr2	5399001	5424000	115
Chr2	5400001	5425000	119
Chr2	5401001	5426000	129
Chr2	5402001	5427000	137
Chr2	5403001	5428000	136
Chr2	5404001	5429000	138
Chr2	5405001	5430000	141
Chr2	5406001	5431000	144
Chr2	5407001	5432000	151
Chr2	5408001	5433000	152
Chr2	5409001	5434000	160
Chr2	5410001	5435000	166
Chr2	5411001	5436000	168
Chr2	5412001	5437000	213
Chr2	5413001	5438000	215
Chr2	5414001	5439000	215
Chr2	5415001	5440000	218
Chr2	5416001	5441000	208
Chr2	5417001	5442000	205
Chr2	5418001	5443000	204
Chr2	5419001	5444000	175
Chr2	5420001	5445000	164
Chr2	5421001	5446000	165
Chr2	5422001	5447000	168
Chr2	5423001	5448000	173
Chr2	5424001	5449000	178
Chr2	5425001	5450000	176
Chr2	5426001	5451000	171
Chr2	5427001	5452000	170
Chr2	5428001	5453000	173
Chr2	5429001	5454000	174
Chr2	5430001	5455000	170
Chr2	5431001	5456000	167
Chr2	5432001	5457000	161
Chr2	5433001	5458000	163
Chr2	5434001	5459000	157
Chr2	5435001	5460000	153
Chr2	5436001	5461000	152
Chr2	5437001	5462000	123
Chr2	5438001	5463000	125
Chr2	5439001	5464000	132
Chr2	5440001	5465000	132
Chr2	5441001	5466000	137
Chr2	5442001	5467000	134
Chr2	5443001	5468000	137
Chr2	5444001	5469000	138
Chr2	5445001	5470000	141
Chr2	5446001	5471000	140
Chr2	5447001	5472000	137
Chr2	5448001	5473000	130
Chr2	5449001	5474000	126
Chr2	5450001	5475000	128
Chr2	5451001	5476000	124
Chr2	5452001	5477000	123
Chr2	5453001	5478000	125
Chr2	5454001	5479000	125
Chr2	5455001	5480000	123
Chr2	5456001	5481000	124
Chr2	5457001	5482000	129
Chr2	5458001	5483000	123
Chr2	5459001	5484000	125
Chr2	5460001	5485000	124
Chr2	5461001	5486000	122
Chr2	5462001	5487000	104
Chr2	5463001	5488000	101
Chr2	5464001	5489000	98
Chr2	5465001	5490000	97
Chr2	5466001	5491000	95
Chr2	5467001	5492000	95
Chr2	5468001	5493000	92
Chr2	5469001	5494000	92
Chr2	5470001	5495000	99
Chr2	5471001	5496000	106
Chr2	5472001	5497000	106
Chr2	5473001	5498000	124
Chr2	5474001	5499000	131
Chr2	5475001	5500000	137
Chr2	5476001	5501000	138
Chr2	5477001	5502000	136
Chr2	5478001	5503000	143
Chr2	5479001	5504000	143
Chr2	5480001	5505000	160
Chr2	5481001	5506000	171
Chr2	5482001	5507000	169
Chr2	5483001	5508000	179
Chr2	5484001	5509000	176
Chr2	5485001	5510000	185
Chr2	5486001	5511000	186
Chr2	5487001	5512000	188
Chr2	5488001	5513000	189
Chr2	5489001	5514000	187
Chr2	5490001	5515000	186
Chr2	5491001	5516000	185
Chr2	5492001	5517000	189
Chr2	5493001	5518000	191
Chr2	5494001	5519000	205
Chr2	5495001	5520000	201
Chr2	5496001	5521000	194
Chr2	5497001	5522000	193
Chr2	5498001	5523000	177
Chr2	5499001	5524000	180
Chr2	5500001	5525000	175
Chr2	5501001	5526000	177
Chr2	5502001	5527000	173
Chr2	5503001	5528000	177
Chr2	5504001	5529000	175
Chr2	5505001	5530000	155
Chr2	5506001	5531000	145
Chr2	5507001	5532000	152
Chr2	5508001	5533000	152
Chr2	5509001	5534000	161
Chr2	5510001	5535000	167
Chr2	5511001	5536000	173
Chr2	5512001	5537000	176
Chr2	5513001	5538000	175
Chr2	5514001	5539000	175
Chr2	5515001	5540000	199
Chr2	5516001	5541000	203
Chr2	5517001	5542000	210
Chr2	5518001	5543000	214
Chr2	5519001	5544000	201
Chr2	5520001	5545000	199
Chr2	5521001	5546000	200
Chr2	5522001	5547000	208
Chr2	5523001	5548000	221
Chr2	5524001	5549000	213
Chr2	5525001	5550000	217
Chr2	5526001	5551000	214
Chr2	5527001	5552000	213
Chr2	5528001	5553000	205
Chr2	5529001	5554000	210
Chr2	5530001	5555000	213
Chr2	5531001	5556000	211
Chr2	5532001	5557000	202
Chr2	5533001	5558000	199
Chr2	5534001	5559000	195
Chr2	5535001	5560000	194
Chr2	5536001	5561000	193
Chr2	5537001	5562000	201
Chr2	5538001	5563000	205
Chr2	5539001	5564000	207
Chr2	5540001	5565000	184
Chr2	5541001	5566000	210
Chr2	5542001	5567000	213
Chr2	5543001	5568000	210
Chr2	5544001	5569000	213
Chr2	5545001	5570000	222
Chr2	5546001	5571000	226
Chr2	5547001	5572000	219
Chr2	5548001	5573000	208
Chr2	5549001	5574000	231
Chr2	5550001	5575000	236
Chr2	5551001	5576000	257
Chr2	5552001	5577000	269
Chr2	5553001	5578000	267
Chr2	5554001	5579000	275
Chr2	5555001	5580000	312
Chr2	5556001	5581000	357
Chr2	5557001	5582000	360
Chr2	5558001	5583000	366
Chr2	5559001	5584000	376
Chr2	5560001	5585000	367
Chr2	5561001	5586000	369
Chr2	5562001	5587000	358
Chr2	5563001	5588000	357
Chr2	5564001	5589000	355
Chr2	5565001	5590000	379
Chr2	5566001	5591000	354
Chr2	5567001	5592000	344
Chr2	5568001	5593000	346
Chr2	5569001	5594000	352
Chr2	5570001	5595000	344
Chr2	5571001	5596000	341
Chr2	5572001	5597000	351
Chr2	5573001	5598000	358
Chr2	5574001	5599000	340
Chr2	5575001	5600000	328
Chr2	5576001	5601000	305
Chr2	5577001	5602000	296
Chr2	5578001	5603000	300
Chr2	5579001	5604000	296
Chr2	5580001	5605000	260
Chr2	5581001	5606000	220
Chr2	5582001	5607000	219
Chr2	5583001	5608000	207
Chr2	5584001	5609000	196
Chr2	5585001	5610000	189
Chr2	5586001	5611000	186
Chr2	5587001	5612000	190
Chr2	5588001	5613000	190
Chr2	5589001	5614000	192
Chr2	5590001	5615000	172
Chr2	5591001	5616000	167
Chr2	5592001	5617000	166
Chr2	5593001	5618000	163
Chr2	5594001	5619000	159
Chr2	5595001	5620000	161
Chr2	5596001	5621000	163
Chr2	5597001	5622000	149
Chr2	5598001	5623000	148
Chr2	5599001	5624000	142
Chr2	5600001	5625000	147
Chr2	5601001	5626000	147
Chr2	5602001	5627000	143
Chr2	5603001	5628000	136
Chr2	5604001	5629000	125
Chr2	5605001	5630000	125
Chr2	5606001	5631000	124
Chr2	5607001	5632000	127
Chr2	5608001	5633000	143
Chr2	5609001	5634000	161
Chr2	5610001	5635000	167
Chr2	5611001	5636000	173
Chr2	5612001	5637000	168
Chr2	5613001	5638000	165
Chr2	5614001	5639000	162
Chr2	5615001	5640000	161
Chr2	5616001	5641000	163
Chr2	5617001	5642000	163
Chr2	5618001	5643000	160
Chr2	5619001	5644000	154
Chr2	5620001	5645000	151
Chr2	5621001	5646000	146
Chr2	5622001	5647000	145
Chr2	5623001	5648000	137
Chr2	5624001	5649000	135
Chr2	5625001	5650000	130
Chr2	5626001	5651000	133
Chr2	5627001	5652000	138
Chr2	5628001	5653000	139
Chr2	5629001	5654000	139
Chr2	5630001	5655000	140
Chr2	5631001	5656000	136
Chr2	5632001	5657000	133
Chr2	5633001	5658000	125
Chr2	5634001	5659000	109
Chr2	5635001	5660000	107
Chr2	5636001	5661000	99
Chr2	5637001	5662000	103
Chr2	5638001	5663000	116
Chr2	5639001	5664000	123
Chr2	5640001	5665000	128
Chr2	5641001	5666000	141
Chr2	5642001	5667000	147
Chr2	5643001	5668000	152
Chr2	5644001	5669000	153
Chr2	5645001	5670000	157
Chr2	5646001	5671000	158
Chr2	5647001	5672000	163
Chr2	5648001	5673000	169
Chr2	5649001	5674000	174
Chr2	5650001	5675000	179
Chr2	5651001	5676000	177
Chr2	5652001	5677000	181
Chr2	5653001	5678000	187
Chr2	5654001	5679000	189
Chr2	5655001	5680000	189
Chr2	5656001	5681000	191
Chr2	5657001	5682000	187
Chr2	5658001	5683000	187
Chr2	5659001	5684000	187
Chr2	5660001	5685000	186
Chr2	5661001	5686000	189
Chr2	5662001	5687000	184
Chr2	5663001	5688000	175
Chr2	5664001	5689000	176
Chr2	5665001	5690000	174
Chr2	5666001	5691000	159
Chr2	5667001	5692000	152
Chr2	5668001	5693000	151
Chr2	5669001	5694000	149
Chr2	5670001	5695000	147
Chr2	5671001	5696000	151
Chr2	5672001	5697000	163
Chr2	5673001	5698000	175
Chr2	5674001	5699000	176
Chr2	5675001	5700000	174
Chr2	5676001	5701000	178
Chr2	5677001	5702000	179
Chr2	5678001	5703000	172
Chr2	5679001	5704000	172
Chr2	5680001	5705000	174
Chr2	5681001	5706000	173
Chr2	5682001	5707000	176
Chr2	5683001	5708000	171
Chr2	5684001	5709000	169
Chr2	5685001	5710000	182
Chr2	5686001	5711000	191
Chr2	5687001	5712000	229
Chr2	5688001	5713000	235
Chr2	5689001	5714000	239
Chr2	5690001	5715000	234
Chr2	5691001	5716000	244
Chr2	5692001	5717000	242
Chr2	5693001	5718000	242
Chr2	5694001	5719000	254
Chr2	5695001	5720000	272
Chr2	5696001	5721000	272
Chr2	5697001	5722000	265
Chr2	5698001	5723000	254
Chr2	5699001	5724000	261
Chr2	5700001	5725000	267
Chr2	5701001	5726000	261
Chr2	5702001	5727000	296
Chr2	5703001	5728000	323
Chr2	5704001	5729000	335
Chr2	5705001	5730000	345
Chr2	5706001	5731000	352
Chr2	5707001	5732000	354
Chr2	5708001	5733000	358
Chr2	5709001	5734000	364
Chr2	5710001	5735000	353
Chr2	5711001	5736000	354
Chr2	5712001	5737000	324
Chr2	5713001	5738000	320
Chr2	5714001	5739000	321
Chr2	5715001	5740000	329
Chr2	5716001	5741000	328
Chr2	5717001	5742000	328
Chr2	5718001	5743000	331
Chr2	5719001	5744000	324
Chr2	5720001	5745000	308
Chr2	5721001	5746000	308
Chr2	5722001	5747000	321
Chr2	5723001	5748000	316
Chr2	5724001	5749000	322
Chr2	5725001	5750000	329
Chr2	5726001	5751000	337
Chr2	5727001	5752000	302
Chr2	5728001	5753000	291
Chr2	5729001	5754000	288
Chr2	5730001	5755000	291
Chr2	5731001	5756000	291
Chr2	5732001	5757000	291
Chr2	5733001	5758000	298
Chr2	5734001	5759000	299
Chr2	5735001	5760000	300
Chr2	5736001	5761000	309
Chr2	5737001	5762000	307
Chr2	5738001	5763000	316
Chr2	5739001	5764000	303
Chr2	5740001	5765000	300
Chr2	5741001	5766000	300
Chr2	5742001	5767000	306
Chr2	5743001	5768000	305
Chr2	5744001	5769000	320
Chr2	5745001	5770000	318
Chr2	5746001	5771000	315
Chr2	5747001	5772000	293
Chr2	5748001	5773000	298
Chr2	5749001	5774000	283
Chr2	5750001	5775000	288
Chr2	5751001	5776000	292
Chr2	5752001	5777000	291
Chr2	5753001	5778000	279
Chr2	5754001	5779000	274
Chr2	5755001	5780000	259
Chr2	5756001	5781000	267
Chr2	5757001	5782000	279
Chr2	5758001	5783000	276
Chr2	5759001	5784000	296
Chr2	5760001	5785000	302
Chr2	5761001	5786000	288
Chr2	5762001	5787000	309
Chr2	5763001	5788000	297
Chr2	5764001	5789000	321
Chr2	5765001	5790000	320
Chr2	5766001	5791000	317
Chr2	5767001	5792000	316
Chr2	5768001	5793000	322
Chr2	5769001	5794000	324
Chr2	5770001	5795000	330
Chr2	5771001	5796000	342
Chr2	5772001	5797000	350
Chr2	5773001	5798000	364
Chr2	5774001	5799000	368
Chr2	5775001	5800000	348
Chr2	5776001	5801000	343
Chr2	5777001	5802000	337
Chr2	5778001	5803000	345
Chr2	5779001	5804000	349
Chr2	5780001	5805000	345
Chr2	5781001	5806000	408
Chr2	5782001	5807000	401
Chr2	5783001	5808000	389
